abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.147,230.415,0.0,31.887,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002524867,101079,101059,101079,101081,101098,30.0,2.152,9.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26331.95,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2097.022,230.627,0.0,31.882,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002524897,101109,101089,101109,101111,101132,30.0,2.039,13.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,24800.0,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1555.145,230.487,0.0,31.91,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002524927,101139,101119,101139,101141,101164,30.0,2.095,15.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26706.06,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,230.75,0.0,31.883,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002524957,101169,101149,101169,101171,101196,30.0,2.212,17.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26156.09,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,230.358,0.0,31.9,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002524987,101199,101179,101199,101201,101215,30.0,2.201,6.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,29174.94,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439.927,230.565,0.0,31.894,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002525017,101229,101209,101229,101231,101256,30.0,2.185,17.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,27904.11,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.555,230.494,0.0,31.901,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002525047,101259,101239,101259,101261,101284,30.0,2.138,15.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,28278.33,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.354,230.619,0.0,31.875,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002525077,101289,101269,101289,101291,101309,30.0,2.195,10.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,28328.26,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.407,230.507,0.0,31.909,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002525107,101319,101299,101319,101321,101343,30.0,2.198,14.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,28293.38,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.248,230.294,0.0,31.888,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002525137,101349,101329,101349,101351,101367,30.0,2.274,8.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,29869.53,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.651,230.508,0.0,31.886,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002525167,101379,101359,101379,101381,101397,30.0,2.281,8.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26312.78,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1299.447,230.45,0.0,31.891,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002525197,101409,101389,101409,101411,101425,30.0,2.13,6.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,27649.51,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.379,230.663,0.0,31.898,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002525227,101439,101419,101439,101441,101455,30.0,2.371,6.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26832.78,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922.436,230.418,0.0,31.903,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002525257,101469,101449,101469,101471,101486,30.0,2.183,7.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,27461.42,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908.113,230.652,0.0,31.903,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002525287,101499,101479,101499,101501,101521,30.0,2.249,12.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,27008.1,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.89,230.367,0.0,31.882,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002525317,101529,101509,101529,101531,101554,30.0,2.209,15.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,28972.4,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.517,230.544,0.0,31.906,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002525347,101559,101539,101559,101561,101581,30.0,2.387,12.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26339.01,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1693.489,230.586,0.0,31.916,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002525377,101589,101569,101589,101591,101609,30.0,2.156,10.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26243.25,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134.6,230.535,0.0,31.881,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002525407,101619,101599,101619,101621,101637,30.0,2.168,8.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,28332.99,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.491,230.422,0.0,31.888,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002525437,101649,101629,101649,101651,101665,30.0,2.352,6.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26529.91,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,230.452,0.0,31.9,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002525467,101679,101659,101679,101681,101701,30.0,2.255,12.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,27591.26,0,9
11.476321,1.160781,22.353323,0.0,0.05431,45.861636,14.854362,0.0,18.901747,37.99199,-41.799939,0.075294,37.99199,7.0,6.760788,36.187501,18.901747,20.0,0.315014,100.0,1112.598,229.786,1.160781,31.91,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002525497,101709,101689,101709,101711,101729,30.0,2.231,10.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,-1,0.0,0.0,1,0,0,0,26769.26,0,9
10.895975,0.045232,23.729499,0.0,0.167073,44.951812,15.347403,0.0,0.989889,2.947866,-41.190169,0.113432,35.044124,4.405818,6.771073,29.024812,17.911857,-8.074232,0.251103,35.786993,650.907,229.933,1.11555,31.901,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002525527,101739,101719,101739,101741,101763,30.0,2.114,14.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,-1,0.0,0.0,1,0,0,0,27265.84,0,9
10.500653,0.030811,19.799804,0.0,0.109095,44.408738,14.66433,0.0,0.323982,1.516549,-42.735347,0.050661,33.527575,3.53041,6.985232,27.823537,17.587875,-7.443166,0.213518,34.677326,439.844,230.02,1.084739,31.881,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002525557,101769,101749,101769,101771,101786,30.0,2.115,7.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,-1,0.0,0.0,1,0,0,0,27208.54,0,9
9.902021,0.046657,20.208988,0.0,0.095902,41.545951,14.359581,0.0,1.631532,0.481369,-40.764217,0.089822,33.046205,3.33601,7.602544,28.920609,15.956343,-6.377724,0.237378,32.409149,645.792,229.965,1.038082,31.919,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002525587,101799,101779,101799,101801,101816,30.0,2.171,7.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,-1,0.0,0.0,1,0,0,0,26682.09,0,9
9.273355,0.048998,18.771709,0.0,0.179977,42.569516,15.25166,0.0,0.947212,2.040295,-43.040312,0.079647,31.005911,2.531803,7.279958,32.703568,16.903555,-7.807023,0.194781,31.009945,474.62,230.063,0.989084,31.906,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002525617,101829,101809,101829,101831,101856,30.0,2.126,17.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,-1,0.0,0.0,1,0,0,0,27746.36,0,9
8.660504,0.047765,18.754179,0.0,0.09003,43.440572,16.833014,0.0,0.918131,0.91347,-40.966675,0.088503,31.919381,2.4183,7.122695,26.405219,15.985424,-8.129475,0.216268,27.571132,1490.949,230.014,0.941319,31.9,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002525647,101859,101839,101859,101861,101883,30.0,2.236,14.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,-1,0.0,0.0,1,0,0,0,27369.25,0,9
7.941237,0.056059,21.013144,0.0,0.042179,41.321197,14.166921,0.0,0.657122,0.595542,-38.938941,0.021502,32.514923,1.719526,6.752181,27.744023,15.328302,-5.450371,0.301364,25.56444,809.878,229.817,0.88526,31.905,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002525677,101889,101869,101889,101891,101910,30.0,2.086,11.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,-1,0.0,0.0,1,0,0,0,27290.04,0,9
7.340723,0.046803,19.907689,0.0,0.019192,40.2292,15.340147,0.0,0.58968,2.483827,-43.47946,0.059196,30.031096,1.600972,6.44321,23.45816,15.917982,-8.850208,0.213432,23.654485,1215.503,230.02,0.838457,31.888,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002525707,101919,101899,101919,101921,101939,30.0,2.032,10.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,-1,0.0,0.0,1,0,0,0,25773.71,0,9
6.6481,0.053982,18.007925,0.0,0.076071,42.372274,11.779293,0.0,0.942218,0.239214,-44.842188,0.046402,30.27031,1.23312,6.683839,24.405324,14.975764,-7.864286,0.222972,21.954966,266.427,229.998,0.784474,31.905,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002525737,101949,101929,101949,101951,101965,30.0,2.122,6.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,1,0.0,0.2048,1,0,0,0,25098.33,0,9
6.247798,0.031199,18.77852,0.0,0.0,40.224108,12.472268,0.0,1.120966,1.303912,-43.088724,0.066654,28.966399,0.776955,6.706538,28.766091,16.096731,-10.272473,0.177617,19.844652,394.038,230.103,0.753275,31.918,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002525767,101979,101959,101979,101981,101997,30.0,2.188,8.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,1,0.0,0.1909,1,0,0,0,26068.64,0,9
5.905672,0.026665,18.274886,0.0,0.0,41.210302,14.204529,0.0,0.748347,1.049139,-41.194997,0.050865,30.015538,0.503896,6.386606,24.939771,15.348383,-10.36172,0.186128,19.20187,761.244,230.083,0.72661,31.901,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002525797,102009,101989,102009,102011,102027,30.0,2.078,8.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,1,0.0,0.1994,1,0,0,0,28191.49,0,9
5.70057,0.015985,18.596611,0.0,0.069798,39.831338,13.028459,0.0,0.040465,1.492565,-39.856918,0.046529,28.522973,0.647592,6.670308,26.699577,15.388849,-10.508054,0.208511,17.875129,1050.706,230.031,0.710625,31.893,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002525827,102039,102019,102039,102041,102062,30.0,2.144,13.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,1,0.0,0.2096,1,0,0,0,24800.0,0,9
5.44799,0.019686,19.527757,0.0,0.053147,40.283974,13.007553,0.0,0.079256,0.382565,-42.793,0.008875,28.905538,0.006827,6.616808,25.193439,15.309593,-11.402025,0.199033,17.482691,778.876,230.053,0.690939,31.9,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002525857,102069,102049,102069,102071,102092,30.0,2.318,13.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,1,0.0,0.2135,1,0,0,0,28076.82,0,9
5.364745,0.006488,19.381488,0.0,0.023394,39.396098,12.123185,0.0,0.179747,0.748079,-42.163508,0.026694,28.157459,0.0,6.578749,21.027395,15.129845,-8.819626,0.165036,15.833126,915.866,230.132,0.684451,31.898,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002525887,102099,102079,102099,102101,102115,30.0,2.148,6.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,1,0.0,0.2266,1,0,0,0,28135.46,0,9
5.29528,0.005414,21.385426,0.0,0.010452,38.066154,12.762173,0.0,0.21182,1.418624,-39.141057,0.04377,29.576083,0.0,7.584809,22.970177,14.918025,-10.033337,0.186266,15.202584,878.445,230.083,0.679037,31.909,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002525917,102129,102109,102129,102131,102148,30.0,2.285,9.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,1,0.0,0.2226,1,0,0,0,26720.07,0,9
5.276688,0.001449,24.092841,0.0,0.0,36.607723,13.512849,0.0,0.28553,0.333524,-43.841471,0.004343,29.909606,0.0,6.796017,23.766428,14.632495,-9.693638,0.078737,14.410365,1178.483,230.331,0.677588,31.888,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002525947,102159,102139,102159,102161,102186,30.0,2.157,17.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,1,0.0,0.2071,1,0,0,0,27312.81,0,9
4.872581,0.031496,22.026615,0.0,0.0,37.128822,12.034686,0.0,0.446541,0.270261,-42.837489,0.06337,29.639345,0.0,6.266815,27.172298,14.185954,-11.252414,0.186169,13.718575,263.447,230.083,0.646092,31.905,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002525977,102189,102169,102189,102191,102212,30.0,2.089,13.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,1,0.0,0.2264,1,0,0,0,27651.08,0,9
4.745548,0.009901,22.956975,0.0,0.012003,38.10328,11.455457,0.0,0.886387,0.171387,-39.750441,0.012072,29.467957,0.0,7.390445,24.428693,15.072342,-9.336724,0.174663,12.272874,163.772,230.109,0.636191,31.908,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002526007,102219,102199,102219,102221,102238,30.0,2.167,9.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,1,0.0,0.2291,1,0,0,0,27134.78,0,9
4.375549,0.028837,20.827169,0.0,0.058195,39.023474,12.07237,0.0,0.932124,0.647585,-46.503575,0.030501,28.820372,0.0,7.552143,19.610032,16.004466,-11.456342,0.211428,12.197219,1887.9,230.025,0.607354,31.885,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002526037,102249,102229,102249,102251,102274,30.0,2.121,15.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,1,0.0,0.2261,1,0,0,0,25507.36,0,9
4.059299,0.024648,22.600924,0.0,0.0,36.04923,12.973142,0.0,1.891661,2.354639,-43.1539,0.033369,31.175011,0.0,7.192669,20.63605,14.112805,-10.759488,0.206366,11.9934,358.177,230.036,0.582706,31.916,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002526067,102279,102259,102279,102281,102299,30.0,2.26,10.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,1,0.0,0.1929,1,0,0,0,28036.91,0,9
3.824393,0.018308,22.613287,0.0,0.041887,36.692405,13.68811,0.0,0.264433,1.973081,-48.781572,0.03872,29.20193,0.0,7.434382,15.261452,13.848371,-12.419964,0.156112,8.820031,1360.101,230.152,0.564397,31.891,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002526097,102309,102289,102309,102311,102333,30.0,2.03,14.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,1,0.0,0.2391,1,0,0,0,29128.52,0,9
3.411708,0.032164,22.66519,0.0,0.01338,35.530699,11.780931,0.0,0.900976,1.316997,-44.569233,0.007675,30.518927,0.0,7.802117,20.304137,14.749347,-12.412948,0.032368,11.398762,1298.148,230.437,0.532233,31.898,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002526127,102339,102319,102339,102341,102364,30.0,2.177,15.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,1,0.0,0.2108,1,0,0,0,25938.76,0,9
3.031151,0.02966,24.058861,0.0,0.022362,36.763309,11.855053,0.0,0.834248,0.115024,-43.772194,0.028644,30.403903,0.0,7.556949,22.933069,15.583595,-10.552239,0.146478,10.293876,281.723,230.174,0.502573,31.896,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002526157,102369,102349,102369,102371,102394,30.0,1.987,15.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,1,0.0,0.2749,1,0,0,0,25536.15,0,9
2.839645,0.014926,23.012424,0.0,0.01647,35.320568,11.472683,0.0,0.572325,0.542891,-41.410959,0.029862,29.861012,0.0,7.556749,20.821496,16.15592,-10.675781,0.02818,8.257591,1136.506,230.447,0.487647,31.925,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002526187,102399,102379,102399,102401,102422,30.0,2.076,13.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,1,0.0,0.2348,1,0,0,0,26770.65,0,9
2.605863,0.018221,23.701161,0.0,0.092833,37.548169,11.679174,0.0,1.106952,0.118484,-42.525858,0.014891,29.742528,0.0,7.450736,21.607098,15.048968,-15.059965,0.118081,8.987872,1037.729,230.24,0.469426,31.893,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002526217,102429,102409,102429,102431,102446,30.0,2.126,7.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,1,0.0,0.2631,1,0,0,0,26192.65,0,9
2.514714,0.007104,23.862776,0.0,0.096901,34.943478,11.552844,0.0,0.117146,0.37032,-43.251958,0.037327,29.372208,0.0,8.309917,16.093639,15.166114,-12.114806,0.101977,7.398158,1353.022,230.277,0.462322,31.906,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002526247,102459,102439,102459,102461,102480,30.0,2.144,11.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,1,-1,1,0.0,0.2721,1,0,0,0,26437.37,0,9
2.537477,0.001774,24.50695,0.0,0.062042,35.410083,11.161405,0.0,1.50199,0.816629,-47.908299,0.028375,30.188837,0.0,7.962011,18.355428,13.664124,-11.770439,0.184393,8.264138,1162.07,230.087,0.464096,31.901,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002526277,102489,102469,102489,102491,102508,30.0,2.186,9.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,1,-1,1,0.0,0.2712,1,0,0,0,27748.68,0,9
2.35275,0.014398,22.942672,0.0,0.0,37.74186,11.524374,0.0,0.831924,0.987473,-40.777977,0.013231,29.201364,0.0,7.697565,19.991338,14.496048,-13.443407,0.030031,6.932726,1365.237,230.443,0.449699,31.917,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002526307,102519,102499,102519,102521,102546,30.0,2.287,17.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,1,-1,1,0.0,0.2797,1,0,0,0,27900.54,0,9
2.188642,0.01279,26.836215,0.0,0.0,34.297303,12.595618,0.0,0.531911,0.377004,-44.300191,0.054618,29.578368,0.0,7.16521,18.899296,15.027958,-10.887347,0.079737,6.909259,752.267,230.328,0.436909,31.904,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002526337,102549,102529,102549,102551,102569,30.0,2.183,10.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,1,-1,1,0.0,0.25,1,0,0,0,28031.12,0,9
2.347591,0.012388,26.912293,0.0,0.0,34.707105,11.054497,0.0,0.030097,0.89266,-45.110551,0.034311,28.685708,0.0,7.496153,20.185225,15.058055,-10.330565,0.16838,7.324799,1357.679,230.124,0.449297,31.904,-1,inductive_motor,55w_stand_fan,5,start,synthetic_15s_start,0,55w_stand_fan,sess_1777002520607_5_1,1777002526367,102579,102559,102579,102581,102606,30.0,2.243,17.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,1,-1,1,0.0,0.2843,1,0,0,0,27218.02,0,9
