abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
4.346504,0.040307,25.914325,0.0,0.175731,60.675261,32.525589,0.0,1.40609,1.091455,-34.225548,0.073633,34.375805,0.896715,8.718582,54.669801,20.432043,1.289934,0.118523,22.56929,1098.74,227.353,0.519982,31.885,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001608055,159634,159614,159634,159636,159657,30.0,2.155,13.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.164,1,0,0,0,27700.39,0,9
4.047452,0.020737,24.016546,0.0,0.218373,66.051166,33.134953,0.0,1.612621,2.874536,-36.282578,0.048031,37.250342,0.976353,9.458236,59.623557,18.819423,0.750352,0.078745,21.570452,142.394,227.444,0.499245,31.892,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001608085,159664,159644,159664,159666,159683,30.0,2.041,9.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.1676,1,0,0,0,27276.32,0,9
3.61947,0.029678,24.231007,0.0,0.168761,62.25817,32.516487,0.0,1.192484,1.887646,-36.014433,0.047764,35.362696,1.193993,9.531919,57.441079,20.011907,-0.773408,0.081506,20.54772,135.96,227.437,0.469567,31.876,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001608115,159694,159674,159694,159696,159716,30.0,2.23,12.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2053,1,0,0,0,26904.94,0,9
3.355253,0.018322,24.255978,0.0,0.145105,62.08569,31.348787,0.0,0.194884,2.472164,-35.873869,0.012303,32.890532,0.155605,8.846886,55.294344,20.206791,1.960748,0.221256,18.771283,965.457,227.119,0.451245,31.89,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001608145,159724,159704,159724,159726,159746,30.0,2.168,12.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.228,1,0,0,0,28136.22,0,9
2.94292,0.028593,25.175927,0.0,0.078932,59.804184,32.842214,0.0,0.100856,2.820368,-36.852246,0.042721,35.710899,0.0,9.597827,55.346146,20.307647,1.164205,0.204974,17.112444,395.777,227.156,0.422652,31.889,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001608175,159754,159734,159754,159756,159773,30.0,2.057,9.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2324,1,0,0,0,27031.18,0,9
2.674807,0.018592,24.673059,0.0,0.119488,61.820105,31.793649,0.0,1.454603,1.645799,-34.031168,0.02739,34.0651,0.0,9.275049,52.242961,18.853044,1.053932,0.140602,17.411326,928.432,227.303,0.40406,31.871,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001608205,159784,159764,159784,159786,159810,30.0,2.257,16.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2128,1,0,0,0,29550.34,0,9
2.548262,0.008775,25.032943,0.0,0.144936,64.072194,32.316885,0.0,0.442503,0.669864,-36.957589,0.068374,33.395235,0.0,9.435071,53.684389,18.410541,0.803695,0.064429,16.171356,280.255,227.476,0.395285,31.883,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001608235,159814,159794,159814,159816,159834,30.0,2.14,10.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2143,1,0,0,0,27596.09,0,9
2.16127,0.026836,25.881944,0.0,0.079975,60.855849,34.087211,0.0,0.405334,0.576156,-37.044258,0.067359,33.971391,0.0,9.283784,53.792164,18.815875,0.779801,0.185653,15.29194,484.16,227.2,0.368449,31.906,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001608265,159844,159824,159844,159846,159865,30.0,2.103,11.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.194,1,0,0,0,29023.14,0,9
1.942962,0.015138,23.303159,0.0,0.073004,62.284947,32.467048,0.0,0.121483,1.086514,-35.500434,0.051092,32.884877,0.0,9.382428,50.709043,18.694392,3.544788,0.054887,13.899924,377.583,227.498,0.353311,31.882,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001608295,159874,159854,159874,159876,159901,30.0,2.159,17.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.1985,1,0,0,0,27760.22,0,9
1.714281,0.015858,25.839336,0.0,0.062358,62.365136,29.407847,0.0,0.688213,0.989992,-37.390783,0.044977,31.894885,0.0,9.681497,49.040821,19.382605,2.739668,0.083664,12.653032,968.15,227.432,0.337453,31.905,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001608325,159904,159884,159904,159906,159920,30.0,2.224,6.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2351,1,0,0,0,25993.2,0,9
1.483232,0.016022,24.483706,0.0,0.083958,57.018979,32.22855,0.0,1.387442,1.084067,-40.873043,0.050679,32.978953,0.0,9.986144,48.004891,17.995163,3.988439,0.0,13.467235,724.31,227.624,0.321432,31.896,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001608355,159934,159914,159934,159936,159955,30.0,2.159,11.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2284,1,0,0,0,28681.97,0,9
1.430057,0.003687,23.164656,0.0,0.0,60.127234,31.275376,0.0,0.365356,0.591889,-33.608407,0.017791,33.570841,0.0,9.627944,49.572166,18.360519,2.944356,0.093924,10.479931,429.257,227.409,0.317744,31.895,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001608385,159964,159944,159964,159966,159983,30.0,2.058,9.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2204,1,0,0,0,26635.0,0,9
1.356257,0.005118,24.828487,0.0,0.070774,60.237905,30.315079,0.0,0.406377,2.122317,-34.100758,0.014164,31.448524,0.0,9.279897,51.055873,17.954141,0.738826,0.110476,11.641827,1760.441,227.371,0.312627,31.883,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001608415,159994,159974,159994,159996,160014,30.0,2.137,10.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2057,1,0,0,0,27091.46,0,9
1.270547,0.005943,22.657366,0.0,0.093673,59.607954,32.565808,0.0,0.742344,0.17115,-35.757007,0.015357,31.619674,0.0,8.284117,52.535087,18.696485,3.457787,0.097737,10.213398,907.814,227.4,0.306683,31.903,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001608445,160024,160004,160024,160026,160046,30.0,2.307,12.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.28,1,0,0,0,26843.12,0,9
1.085656,0.012821,22.67068,0.0,0.001128,58.61719,32.141536,0.03,1.044133,0.373293,-40.663805,0.033473,31.992966,0.0,9.119521,52.251063,17.652352,3.729038,0.091314,10.062212,457.419,227.415,0.293862,31.907,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001608475,160054,160034,160054,160056,160080,30.0,2.16,16.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,2,-1,2,0.0,0.2404,1,0,0,0,28281.72,0,9
1.062287,0.00162,24.765648,0.0,0.122333,59.529047,32.715414,0.06,0.167207,0.982201,-37.803068,0.009334,32.975168,0.0,9.055259,50.635874,17.819559,2.959354,0.10586,8.755748,513.06,227.382,0.292242,31.927,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001608505,160084,160064,160084,160086,160106,30.0,2.117,12.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,2,-1,2,0.0,0.2411,1,0,0,0,29221.88,0,9
1.009031,0.003693,25.156824,0.0,0.046487,58.240398,32.713708,0.09,0.689924,1.249341,-38.502382,0.012345,31.725827,0.0,9.01244,47.627848,17.129635,2.914832,0.12541,9.337479,345.727,227.337,0.288548,31.9,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001608535,160114,160094,160114,160116,160132,30.0,2.343,8.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,2,-1,2,0.0,0.2648,1,0,0,0,25551.86,0,9
0.93786,0.004935,22.122828,0.0,0.171411,61.051044,32.294214,0.12,0.162208,0.618745,-38.157981,0.026246,32.344572,0.0,8.67347,50.005602,17.291843,3.513585,0.046295,8.939534,1378.011,227.517,0.283613,31.897,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001608565,160144,160124,160144,160146,160167,30.0,2.174,13.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,2,-1,2,0.0,0.2577,1,0,0,0,28453.74,0,9
0.763608,0.012083,22.134122,0.0,0.168626,61.393582,33.856199,0.15,0.207675,1.893215,-37.472116,0.024837,30.451357,0.0,8.704121,49.586992,17.499518,3.865834,0.0,9.771038,186.864,227.784,0.27153,31.911,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001608595,160174,160154,160174,160176,160197,30.0,2.216,13.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,2,-1,2,0.0,0.2437,1,0,0,0,27326.54,0,9
0.716888,0.00324,22.637885,0.0,0.007137,61.932426,32.686234,0.18,2.085056,0.185051,-36.164932,0.080547,30.636408,0.0,9.297321,51.112715,15.414462,1.542023,0.030526,6.744273,662.198,227.553,0.26829,31.907,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001608625,160204,160184,160204,160206,160227,30.0,2.156,13.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,2,-1,2,0.0,0.2814,1,0,0,0,28569.04,0,9
0.513374,0.014112,21.304655,0.0,0.056242,60.402738,30.769436,0.21,1.09258,0.524941,-40.437577,0.018861,30.111467,0.0,9.104951,48.889391,16.507043,4.425242,0.0,7.284856,1364.03,227.692,0.254178,31.901,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001608655,160234,160214,160234,160236,160251,30.0,2.25,7.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,2,-1,2,0.0,0.2062,1,0,0,0,27642.96,0,9
0.623361,0.007627,22.026145,0.0,0.11386,59.743891,30.503302,0.24,0.551298,1.030533,-31.747138,0.019334,29.080934,0.0,8.727386,51.41671,15.955745,3.682415,0.109261,7.053343,326.543,227.374,0.261805,31.916,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001608685,160264,160244,160264,160266,160291,30.0,2.184,17.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.2792,1,0,0,0,26718.48,0,9
0.46963,0.01066,20.013849,0.0,0.008162,62.735194,32.681772,0.27,0.24502,0.727119,-34.191323,0.019272,29.808053,0.0,8.948106,48.820613,15.710725,3.010344,0.0,6.964965,217.496,227.627,0.251144,31.911,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001608715,160294,160274,160294,160296,160319,30.0,2.108,15.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.2912,1,0,0,0,27181.09,0,9
0.350352,0.008271,19.455591,0.0,0.04109,60.882326,31.956228,0.3,0.537045,0.835669,-37.41843,0.011342,28.972384,0.0,8.427734,50.583955,16.24777,2.707902,0.032612,5.871779,949.643,227.549,0.242873,31.912,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001608745,160324,160304,160324,160326,160347,30.0,2.268,13.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3129,1,0,0,0,26568.74,0,9
0.452807,0.007105,19.198193,0.0,0.047091,61.696797,32.823546,0.33,0.171586,0.581537,-35.921492,0.032906,29.553921,0.0,8.992318,49.928574,16.076184,0.980644,0.0,6.792339,1353.191,227.628,0.249978,31.923,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001608775,160354,160334,160354,160356,160380,30.0,2.214,16.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.2885,1,0,0,0,26214.49,0,9
0.376513,0.005291,21.424075,0.0,0.0,62.826894,32.106178,0.36,0.313739,0.31015,-34.787369,0.056001,29.243772,0.0,8.162147,52.497851,16.389922,4.016359,0.02523,7.213422,308.81,227.565,0.244687,31.904,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001608805,160384,160364,160384,160386,160400,30.0,2.185,6.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.2637,1,0,0,0,25858.8,0,9
0.402827,0.001825,19.409173,0.0,0.032138,60.262863,31.913386,0.39,0.389728,1.305094,-36.981383,0.022969,30.548865,0.0,8.171646,49.963807,16.77965,2.547501,0.085206,5.613625,541.93,227.429,0.246512,31.922,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001608835,160414,160394,160414,160416,160436,30.0,2.191,12.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.2854,1,0,0,0,28515.3,0,9
0.281579,0.008408,19.426395,0.0,0.02755,61.832399,32.23332,0.42,1.867045,3.215621,-38.408996,0.0,27.333244,0.0,8.502283,48.07129,14.912605,3.618225,0.090566,5.412153,1066.034,227.417,0.238104,31.907,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001608865,160444,160424,160444,160446,160471,30.0,2.163,17.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3161,1,0,0,0,27340.25,0,9
0.136848,0.010036,21.708636,0.0,0.071651,63.219228,33.971894,0.45,0.491026,1.142576,-41.739,0.021815,28.47582,0.0,8.224681,49.069911,15.403631,1.750156,0.022138,6.988629,781.382,227.572,0.228068,31.919,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001608895,160474,160454,160474,160476,160494,30.0,2.176,10.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3115,1,0,0,0,27045.58,0,9
0.263178,0.00876,18.583045,0.0,0.083553,62.137877,33.4017,0.48,0.663406,1.961483,-38.433763,0.014731,26.514337,0.0,8.432545,48.803727,16.067037,4.044142,0.07018,5.179306,700.038,227.463,0.236828,31.915,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001608925,160504,160484,160504,160506,160531,30.0,2.163,17.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3279,1,0,0,0,27455.23,0,9
0.155981,0.007434,21.124718,0.0,0.064058,61.823878,32.658018,0.51,0.219535,1.631842,-36.509964,0.008942,28.146179,0.0,8.237393,53.069258,15.847502,3.25928,0.0,6.223034,530.283,227.624,0.229395,31.915,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001608955,160534,160514,160534,160536,160550,30.0,2.142,6.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3242,1,0,0,0,24800.0,0,9
0.276025,0.008324,21.355089,0.0,0.001424,63.750171,33.665209,0.54,1.125795,0.425012,-35.118305,0.041934,28.571191,0.0,9.064482,51.392851,16.973297,0.303891,0.082662,5.377265,992.278,227.435,0.237719,31.88,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001608985,160564,160544,160564,160566,160586,30.0,2.024,12.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3211,1,0,0,0,26603.51,0,9
0.28039,0.000303,17.366005,0.0,0.0,61.191427,33.520182,0.57,1.637394,0.359194,-35.019562,0.009224,28.211997,0.0,8.629896,48.787416,15.335903,3.825488,0.045957,6.509681,120.0,227.518,0.238022,31.916,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001609015,160594,160574,160594,160596,160618,30.0,2.252,14.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3334,1,0,0,0,28354.21,0,9
0.088789,0.013286,23.320181,0.0,0.019257,61.215653,31.995305,0.6,0.990454,1.725089,-38.291078,0.0,29.937087,0.0,8.796367,50.828173,16.326357,4.149168,0.015251,6.153815,2008.662,227.588,0.224735,31.909,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001609045,160624,160604,160624,160626,160642,30.0,2.071,8.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3389,1,0,0,0,29444.18,0,9
0.03419,0.003786,20.133447,0.0,0.005649,62.982048,33.364926,0.63,0.943068,0.33465,-36.066405,0.0,30.271737,0.0,8.44977,50.197402,15.383289,5.59823,0.026585,7.667349,344.919,227.562,0.220949,31.919,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001609075,160654,160634,160654,160656,160673,30.0,2.168,9.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3132,1,0,0,0,27150.97,0,9
0.193741,0.011064,21.973067,0.0,0.082111,61.412814,34.175123,0.66,1.405867,0.098853,-38.82599,0.0,30.37059,0.0,9.364359,49.210421,16.789156,5.241996,0.026499,5.18985,1283.038,227.562,0.232013,31.919,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001609105,160684,160664,160684,160686,160707,30.0,2.3,13.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3498,1,0,0,0,26058.35,0,9
0.235472,0.002894,21.057846,0.0,0.009892,62.710106,33.918444,0.69,0.222098,0.683745,-34.798632,0.004211,31.054334,0.0,8.502155,55.088442,17.011254,5.598772,0.029202,5.586449,361.146,227.556,0.234907,31.927,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001609135,160714,160694,160714,160716,160736,30.0,2.191,12.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.326,1,0,0,0,24931.74,0,9
0.116463,0.008253,24.117202,0.0,0.090162,62.093165,34.019582,0.72,0.691257,2.15896,-35.397031,0.017225,28.895375,0.0,9.776099,54.530759,16.319997,4.385121,0.136748,4.940001,1100.475,227.312,0.226654,31.905,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001609165,160744,160724,160744,160746,160766,30.0,2.076,12.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3636,1,0,0,0,28144.45,0,9
0.084714,0.002202,24.566985,0.0,0.058546,62.526276,34.11591,0.75,0.074576,0.12009,-35.166985,0.040139,29.015465,0.0,9.224633,55.107772,16.394573,3.702319,0.164502,5.150476,380.887,227.248,0.224453,31.922,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001609195,160774,160754,160774,160776,160796,30.0,2.189,12.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.306,1,0,0,0,27813.43,0,9
0.183613,0.006858,24.257336,0.0,0.059231,64.089283,34.182379,0.78,1.513555,1.300415,-34.672661,0.015919,30.31588,0.0,8.380579,51.310363,14.881017,4.833642,0.0,5.825751,1399.562,227.672,0.231311,31.933,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001609225,160804,160784,160804,160806,160826,30.0,2.191,12.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3371,1,0,0,0,25781.5,0,9
0.212612,0.002011,22.715253,0.0,0.015787,63.805005,32.675555,0.81,0.967153,1.048218,-36.431392,0.0,31.364098,0.0,9.426363,48.17257,15.84817,6.906757,0.0,6.414192,1325.287,227.698,0.233322,31.917,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001609255,160834,160814,160834,160836,160852,30.0,2.099,8.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3689,1,0,0,0,28329.55,0,9
0.15129,0.004252,23.387524,0.0,0.0,62.766088,33.742666,0.84,0.172901,2.373244,-33.381815,0.008656,28.990854,0.0,8.622058,52.06346,16.021071,5.776784,0.0,6.702143,583.78,227.628,0.229069,31.929,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001609285,160864,160844,160864,160866,160882,30.0,2.289,8.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3696,1,0,0,0,26189.35,0,9
0.026353,0.012318,25.038448,0.0,0.029143,62.995744,33.368966,0.87,1.832453,4.176007,-37.245492,0.01406,33.16686,0.0,9.673416,53.070446,14.188618,5.100806,0.0,6.571049,1076.472,227.652,0.216751,31.946,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001609315,160894,160874,160894,160896,160911,30.0,2.168,7.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3528,1,0,0,0,27299.21,0,9
0.010599,0.001092,24.770506,0.0,0.041082,63.323855,33.646935,0.9,1.854419,4.786679,-31.852204,0.010063,28.380181,0.0,9.957656,54.096662,16.043037,4.709408,0.05542,6.223752,442.314,227.497,0.217843,31.931,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001609345,160924,160904,160924,160926,160947,30.0,2.249,13.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.4037,1,0,0,0,29300.11,0,9
0.072404,0.005756,25.337326,0.0,0.0,63.41529,33.747654,0.93,0.297523,2.161439,-35.259327,0.026502,30.54162,0.0,9.041451,53.432623,16.34056,7.019625,0.175515,6.238339,1123.502,227.223,0.223599,31.935,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001609375,160954,160934,160954,160956,160978,30.0,2.215,14.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3906,1,0,0,0,27343.21,0,9
0.069634,0.000192,24.357094,0.0,0.028684,63.033689,33.399262,0.96,0.68811,0.596883,-37.393588,0.018646,31.138503,0.0,9.130752,50.980265,17.02867,7.754294,0.057929,6.10301,1237.186,227.491,0.223407,31.927,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001609405,160984,160964,160984,160986,161008,30.0,2.253,14.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.4081,1,0,0,0,27023.62,0,9
0.029592,0.002777,25.022328,0.0,0.067906,62.93819,34.005326,0.99,1.515486,1.374634,-39.959182,0.0,29.76387,0.0,9.455734,49.953435,15.513183,6.829389,0.0,6.019671,238.196,227.694,0.22063,31.917,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001609435,161014,160994,161014,161016,161038,30.0,2.257,14.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.4024,1,0,0,0,30200.0,0,9
0.031591,0.004243,24.185335,0.0,0.0,65.648137,34.094636,1.02,1.503325,1.728976,-38.613938,0.005403,31.492846,0.0,9.681507,50.219269,17.016508,4.552748,0.057501,5.368389,120.0,227.492,0.216388,31.925,-1,smps,65w_usb_c_laptop_charger,1,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777001604245_1_2,1777001609465,161044,161024,161044,161046,161066,30.0,2.372,12.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.4062,1,0,0,0,27062.93,0,9
