abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
8.393484,0.0833,15.080635,0.0,0.191754,53.291295,27.377483,0.0,2.140612,0.652856,-23.919383,0.072644,38.769435,3.537382,6.671949,68.126506,20.085181,3.606716,0.369045,32.411493,450.049,229.572,0.830003,31.525,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008345411,152457,152437,152457,152459,152480,30.0,2.239,13.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,-1,0.0,0.0,1,0,0,0,28184.34,0,9
7.323734,0.076434,19.378549,0.0,0.242916,51.653344,28.930063,0.0,0.183728,0.754088,-26.895732,0.0491,38.015347,3.330081,6.711229,65.86804,19.901453,-0.422754,0.356218,29.72571,120.0,229.601,0.753569,31.532,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008345441,152487,152467,152487,152489,152513,30.0,2.209,16.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,-1,0.0,0.0,1,0,0,0,28159.27,0,9
6.399682,0.066024,17.602248,0.0,0.329081,53.034777,28.51714,0.0,0.130933,1.206888,-26.934273,0.053076,36.808459,2.96773,7.755329,66.2195,19.77052,1.996664,0.340076,28.958371,370.582,229.638,0.687545,31.542,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008345471,152517,152497,152517,152519,152537,30.0,2.097,10.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,-1,0.0,0.0,1,0,0,0,25555.22,0,9
5.492341,0.06483,21.632161,0.0,0.179022,51.17256,28.377445,0.0,0.570367,1.453279,-25.203334,0.080095,38.261738,2.211708,7.091072,65.220922,19.200153,0.048447,0.361574,25.942066,1890.64,229.589,0.622714,31.529,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008345501,152547,152527,152547,152549,152570,30.0,2.266,13.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,-1,0.0,0.0,1,0,0,0,27209.72,0,9
4.704746,0.056274,19.223942,0.0,0.215014,49.226506,27.020715,0.0,0.536305,0.107461,-28.750838,0.062969,38.154276,1.63521,7.407251,60.825907,18.663848,0.584417,0.310759,24.495454,1941.507,229.706,0.56644,31.529,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008345531,152577,152557,152577,152579,152600,30.0,2.155,13.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,-1,0.0,0.0,1,0,0,0,25775.11,0,9
4.062461,0.045892,19.443144,0.0,0.195088,47.13596,26.303563,0.0,0.709317,0.007348,-25.786047,0.076813,38.146928,1.274553,7.491077,60.423449,19.373165,1.929219,0.254615,24.159376,1266.53,229.835,0.520548,31.544,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008345561,152607,152587,152607,152609,152633,30.0,2.18,16.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,-1,0.0,0.0,1,0,0,0,25116.17,0,9
3.563426,0.035656,20.481167,0.0,0.157589,48.819174,25.973538,0.0,0.428002,0.047771,-31.356679,0.025347,38.194698,1.319284,7.795096,56.12477,19.801167,2.098834,0.161985,23.228025,485.648,230.049,0.484892,31.526,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008345591,152637,152617,152637,152639,152653,30.0,2.166,6.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.185,1,0,0,0,26235.23,0,9
3.16262,0.028638,23.070957,0.0,0.182634,49.489326,26.034547,0.0,1.945127,0.778903,-28.078986,0.053094,38.973602,0.9209,7.395552,56.031419,17.85604,0.758707,0.159788,21.241768,530.4,230.054,0.456254,31.547,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008345621,152667,152647,152667,152669,152684,30.0,2.196,7.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.174,1,0,0,0,28259.37,0,9
2.735205,0.030539,23.582654,0.0,0.181816,47.726224,27.585576,0.0,0.421411,1.848862,-26.531788,0.043488,40.822464,0.652413,8.270744,58.239243,18.277451,-0.064719,0.26216,19.833218,1048.98,229.818,0.425715,31.553,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008345651,152697,152677,152697,152699,152715,30.0,2.227,8.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.1863,1,0,0,0,28177.21,0,9
2.209594,0.037555,20.309197,0.0,0.066971,48.319773,27.878499,0.0,1.171091,4.003038,-26.466663,0.066957,36.819426,0.551037,7.630512,57.577095,17.10636,0.570815,0.203098,18.255497,1675.175,229.954,0.388159,31.54,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008345681,152727,152707,152727,152729,152743,30.0,2.205,6.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.197,1,0,0,0,26431.79,0,9
1.889493,0.022871,22.438726,0.0,0.07918,49.736396,26.520149,0.0,0.418086,0.835586,-27.839743,0.050563,35.98384,0.0978,8.552788,57.613455,17.524446,1.800989,0.11476,17.257921,1468.812,230.158,0.365288,31.549,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008345711,152757,152737,152757,152759,152784,30.0,2.196,17.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.1812,1,0,0,0,26168.23,0,9
1.732491,0.011218,22.081022,0.0,0.183275,47.184668,26.359952,0.0,1.293609,0.493128,-29.443731,0.029093,36.476968,0.0,8.119533,53.870589,18.818055,-0.731695,0.216798,15.204147,1085.249,229.922,0.35407,31.54,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008345741,152787,152767,152787,152789,152805,30.0,2.304,8.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2043,1,0,0,0,26928.49,0,9
1.494291,0.01702,22.264846,0.0,0.039511,46.132161,26.709229,0.0,0.991901,0.662195,-32.681273,0.047379,35.814773,0.0,8.584414,50.128611,17.826154,-1.860739,0.188428,14.806259,243.715,229.988,0.337051,31.548,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008345771,152817,152797,152817,152819,152835,30.0,2.014,8.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.1772,1,0,0,0,28141.07,0,9
1.369525,0.008915,23.647507,0.0,0.150934,48.510677,23.576014,0.0,0.326145,0.519112,-33.987663,0.058111,35.295662,0.0,7.870086,51.273302,18.152299,-0.712351,0.172163,13.797388,120.0,230.025,0.328136,31.534,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008345801,152847,152827,152847,152849,152871,30.0,2.195,14.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2279,1,0,0,0,27569.19,0,9
1.227329,0.01016,23.753924,0.0,0.10958,48.248008,25.850418,0.0,0.199694,0.213473,-28.691861,0.055572,35.082188,0.0,7.998464,56.550606,17.952605,1.383493,0.100225,12.629839,776.456,230.191,0.317976,31.566,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008345831,152877,152857,152877,152879,152898,30.0,2.206,11.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2173,1,0,0,0,28681.17,0,9
1.028196,0.014228,23.744631,0.0,0.137537,49.036474,25.473406,0.0,1.297895,1.644441,-28.269685,0.052284,36.726629,0.0,7.495263,52.604916,16.65471,-1.495205,0.062448,13.60972,708.943,230.278,0.303748,31.557,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008345861,152907,152887,152907,152909,152931,30.0,2.228,14.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2443,1,0,0,0,27166.95,0,9
0.976002,0.003729,23.344385,0.0,0.11358,45.957753,24.929472,0.0,0.644334,4.703431,-29.958321,0.0,32.023198,0.0,7.45475,52.061412,17.299045,-0.599625,0.142053,12.036219,1104.545,230.095,0.300018,31.545,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008345891,152937,152917,152937,152939,152957,30.0,2.208,10.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2298,1,0,0,0,26150.09,0,9
0.898809,0.005516,23.185513,0.0,0.125089,46.516033,26.862003,0.03,0.027471,1.840691,-31.1288,0.047496,33.863889,0.0,7.906477,50.755168,17.271573,0.015541,0.200169,10.9462,120.0,229.961,0.294503,31.563,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008345921,152967,152947,152967,152969,152994,30.0,2.378,17.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2368,1,0,0,0,27642.37,0,9
0.716877,0.012999,21.715801,0.0,0.017084,46.690685,25.787211,0.06,0.156167,3.739696,-32.726933,0.072801,37.603585,0.0,8.092972,48.593877,17.115407,-0.636061,0.156602,11.107039,724.502,230.061,0.281504,31.54,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008345951,152997,152977,152997,152999,153020,30.0,2.253,13.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2749,1,0,0,0,26974.06,0,9
0.556602,0.011452,21.751432,0.0,0.19645,48.398533,27.472851,0.09,1.843302,4.240063,-29.056723,0.028317,33.363522,0.0,7.82984,51.48045,18.958709,2.287356,0.09197,10.563982,332.139,230.21,0.270052,31.543,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008345981,153027,153007,153027,153029,153054,30.0,2.079,17.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2398,1,0,0,0,28202.4,0,9
0.559642,0.000217,21.756433,0.0,0.045958,46.341676,24.593179,0.12,1.969225,0.535724,-26.598799,0.05828,33.899246,0.0,8.014364,53.592841,16.989484,0.132865,0.051821,9.822213,393.482,230.303,0.270269,31.551,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008346011,153057,153037,153057,153059,153084,30.0,2.065,17.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2415,1,0,0,0,26962.37,0,9
0.520283,0.002812,20.017548,0.0,0.0,44.761505,26.468722,0.15,1.227533,1.600055,-28.881578,0.047559,35.4993,0.0,7.820975,54.987029,15.761951,2.833075,0.01819,9.311974,120.0,230.38,0.267457,31.552,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008346041,153087,153067,153087,153089,153103,30.0,2.359,6.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.3019,1,0,0,0,27425.69,0,9
0.412596,0.007694,21.170774,0.0,0.106197,46.206815,27.343352,0.18,0.321751,2.307737,-32.667213,0.013469,33.191564,0.0,8.159844,49.156578,16.083702,-1.687019,0.125787,9.163662,1217.081,230.132,0.259763,31.56,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008346071,153117,153097,153117,153119,153141,30.0,2.191,14.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2597,1,0,0,0,26783.62,0,9
0.284269,0.009169,21.222492,0.0,0.099824,50.808027,27.059232,0.21,1.32561,1.523975,-32.893795,0.001988,34.715538,0.0,7.437726,49.693667,14.758092,2.738266,0.073421,7.368706,450.095,230.253,0.250593,31.541,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008346101,153147,153127,153147,153149,153173,30.0,2.108,16.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,2,-1,2,0.0,0.2522,1,0,0,0,28999.53,0,9
0.30323,0.001355,18.064177,0.0,0.01961,46.924609,27.585,0.24,1.118194,2.801527,-28.248648,0.0,31.914012,0.0,7.304321,50.924673,15.876286,2.610762,0.052511,7.778935,1659.719,230.301,0.251948,31.553,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008346131,153177,153157,153177,153179,153204,30.0,2.113,17.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,2,-1,2,0.0,0.2986,1,0,0,0,27306.15,0,9
0.164232,0.009932,20.231369,0.0,0.136382,45.743589,26.705316,0.27,1.032157,0.164107,-28.978592,0.018917,32.078118,0.0,7.386738,52.785569,14.844129,0.230319,0.008903,7.263393,1015.224,230.402,0.242017,31.564,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008346161,153207,153187,153207,153209,153230,30.0,2.156,13.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,2,-1,2,0.0,0.2872,1,0,0,0,25443.65,0,9
0.215058,0.003632,17.034542,0.0,0.003715,48.230662,26.856131,0.3,1.244612,1.10525,-28.629822,0.056573,30.972868,0.0,6.61233,53.123461,16.088741,2.851947,0.057723,6.801898,702.855,230.289,0.245648,31.56,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008346191,153237,153217,153237,153239,153256,30.0,2.384,9.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,2,-1,2,0.0,0.2678,1,0,0,0,27134.34,0,9
0.169267,0.003272,17.23537,0.0,0.045871,49.9543,26.251153,0.33,1.295751,1.134456,-29.598228,0.020829,32.107324,0.0,7.096931,53.927333,14.79299,3.895086,0.05047,6.579409,607.079,230.306,0.242377,31.572,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008346221,153267,153247,153267,153269,153293,30.0,2.127,16.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,2,-1,2,0.0,0.3,1,0,0,0,27491.18,0,9
0.156369,0.000922,19.264628,0.0,0.044933,46.111532,26.844788,0.36,0.474063,0.562953,-29.538569,0.0,31.544371,0.0,7.134908,52.612228,15.267053,3.446875,0.081566,6.477355,727.468,230.234,0.241455,31.548,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008346251,153297,153277,153297,153299,153321,30.0,2.18,14.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,2,-1,2,0.0,0.2953,1,0,0,0,26890.73,0,9
0.024437,0.009427,16.292558,0.0,0.066228,49.025113,25.695506,0.39,0.089465,0.89883,-28.02595,0.016066,32.443202,0.0,7.087229,52.764689,15.356518,2.350618,0.170649,6.236893,518.574,230.029,0.232028,31.534,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008346281,153327,153307,153327,153329,153344,30.0,2.237,7.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.307,1,0,0,0,26099.52,0,9
0.100592,0.008933,19.182722,0.0,0.017092,47.064384,26.705575,0.42,0.031008,1.462646,-27.498689,0.014036,30.980555,0.0,7.143572,51.897899,15.32551,0.673724,0.082115,6.705863,726.054,230.233,0.223095,31.567,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008346311,153357,153337,153357,153359,153373,30.0,2.205,6.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.2488,1,0,0,0,27950.98,0,9
0.128637,0.016379,19.380985,0.0,0.0,47.942357,28.670117,0.45,0.502364,2.340581,-31.04924,0.03623,33.321136,0.0,7.016816,51.20945,14.823147,3.34251,0.023565,6.111783,598.167,230.368,0.239473,31.557,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008346341,153387,153367,153387,153389,153412,30.0,2.194,15.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.2992,1,0,0,0,30011.87,0,9
0.010583,0.009947,23.374839,0.0,0.0,48.704762,27.000297,0.48,0.427416,2.843948,-26.168955,0.009092,30.477187,0.0,7.10842,53.063549,14.39573,3.358598,0.00318,5.841692,437.103,230.415,0.229526,31.563,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008346371,153417,153397,153417,153419,153434,30.0,2.297,7.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3015,1,0,0,0,27261.13,0,9
0.00673,0.001237,21.631275,0.0,0.050938,49.39615,27.899589,0.51,0.300878,0.267945,-27.709197,0.036853,30.745133,0.0,7.141943,53.497508,14.094852,3.19255,0.095588,7.450533,272.899,230.202,0.230763,31.547,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008346401,153447,153427,153447,153449,153466,30.0,2.307,9.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.2827,1,0,0,0,28596.16,0,9
0.060862,0.00483,23.203586,0.0,0.066583,48.945305,27.058,0.54,1.144872,2.690903,-27.916152,0.023089,33.436036,0.0,7.052109,50.310784,15.239724,2.147164,0.038279,7.329134,1107.984,230.334,0.225934,31.574,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008346431,153477,153457,153477,153479,153497,30.0,2.086,10.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3138,1,0,0,0,25369.12,0,9
0.075051,0.009711,23.52649,0.0,0.0,49.545224,27.780853,0.57,0.225892,1.11006,-28.77674,0.003938,32.325976,0.0,7.80971,51.69389,15.465616,0.715028,0.037928,5.533465,120.0,230.335,0.235645,31.565,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008346461,153507,153487,153507,153509,153527,30.0,2.096,10.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.268,1,0,0,0,25515.98,0,9
0.029218,0.003275,21.89151,0.0,0.012995,50.021364,27.522878,0.6,0.728981,1.23717,-30.520457,0.000376,33.563145,0.0,7.383626,52.031826,14.736635,0.950621,0.106122,6.705682,1295.935,230.178,0.23237,31.575,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008346491,153537,153517,153537,153539,153564,30.0,2.06,17.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.2941,1,0,0,0,28374.9,0,9
0.077516,0.003451,22.779183,0.0,0.071237,52.262597,27.952796,0.63,0.545691,0.793962,-30.008937,0.0,32.769183,0.0,7.997164,53.274952,15.282326,4.839246,0.031122,7.133928,562.926,230.35,0.235821,31.554,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008346521,153567,153547,153567,153569,153585,30.0,2.054,8.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3173,1,0,0,0,25873.95,0,9
0.011831,0.004693,19.184983,0.0,0.09363,48.144145,26.735172,0.66,0.614952,1.075726,-34.007284,0.0,33.844908,0.0,7.498563,55.822229,14.667374,8.012534,0.034826,7.64513,861.462,230.342,0.231128,31.575,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008346551,153597,153577,153597,153599,153616,30.0,2.24,9.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3358,1,0,0,0,26984.25,0,9
0.00303,0.000629,22.970729,0.0,0.120033,48.784888,27.640359,0.69,0.257601,0.705464,-30.620447,0.012893,34.550373,0.0,7.489011,53.574777,14.409773,3.839803,0.177808,6.679485,559.647,230.012,0.230499,31.552,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008346581,153627,153607,153627,153629,153649,30.0,2.123,12.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3336,1,0,0,0,26871.76,0,9
0.108703,0.00755,23.159645,0.0,0.001839,48.565346,28.374074,0.72,2.295062,1.576739,-31.644552,0.008646,32.973634,0.0,7.479461,55.185115,16.704835,3.837371,0.042667,5.703019,482.317,230.324,0.238049,31.559,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008346611,153657,153637,153657,153659,153678,30.0,2.035,11.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3321,1,0,0,0,28170.8,0,9
0.063658,0.003218,25.316689,0.0,0.010556,50.841304,25.604489,0.75,1.098106,1.548141,-32.052174,0.0,34.521775,0.0,7.684789,52.76064,15.606729,4.38705,0.119963,7.071645,175.18,230.146,0.234831,31.555,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008346641,153687,153667,153687,153689,153705,30.0,2.176,8.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3622,1,0,0,0,27404.57,0,9
0.025841,0.002702,22.484519,0.0,0.115145,49.393389,29.247922,0.78,0.424539,3.434493,-32.032953,0.0,31.087283,0.0,7.724471,51.21259,16.031268,5.565356,0.177053,6.22888,894.645,230.014,0.232129,31.567,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008346671,153717,153697,153717,153719,153741,30.0,2.147,14.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3451,1,0,0,0,27943.71,0,9
0.00638,0.002302,21.737313,0.0,0.036493,48.955099,28.723387,0.81,1.648771,3.612163,-28.430804,0.058211,34.699445,0.0,8.033786,55.387592,14.382497,2.720868,0.08909,6.110997,832.526,230.217,0.229826,31.581,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008346701,153747,153727,153747,153749,153764,30.0,2.291,7.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.373,1,0,0,0,26379.12,0,9
0.080794,0.005317,24.586273,0.0,0.057517,51.180323,28.294096,0.84,1.354787,0.979219,-30.51181,0.004958,33.720226,0.0,7.582479,53.841231,15.737284,4.46286,0.052765,3.976565,1017.748,230.3,0.224509,31.572,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008346731,153777,153757,153777,153779,153794,30.0,2.241,7.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3374,1,0,0,0,29148.53,0,9
0.076251,0.000325,22.562725,0.0,0.0,50.178926,28.131142,0.87,0.485743,0.224147,-31.134882,0.0,33.496079,0.0,7.819978,53.520229,15.251541,5.055149,0.011245,6.292266,1553.618,230.396,0.224834,31.564,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008346761,153807,153787,153807,153809,153827,30.0,2.089,10.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3674,1,0,0,0,26868.37,0,9
0.043845,0.002315,23.358057,0.0,0.0,52.659698,27.096061,0.9,0.607297,1.803696,-32.421217,0.0,31.692383,0.0,8.018444,51.434917,14.644244,2.646708,0.0,6.131047,120.0,230.468,0.227149,31.573,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008346791,153837,153817,153837,153839,153856,30.0,2.347,9.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3757,1,0,0,0,28230.52,0,9
0.008491,0.003739,20.239346,0.0,0.0,51.823838,26.798443,0.93,0.600237,0.523717,-30.003591,0.014795,32.2161,0.0,8.135936,50.954632,15.244481,3.799561,0.092408,5.596855,120.0,230.209,0.230889,31.572,-1,smps,65w_usb_c_laptop_charger,3,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777008341211_3_2,1777008346821,153867,153847,153867,153869,153884,30.0,2.166,7.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3591,1,0,0,0,26303.21,0,9
