abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
1.0155734068611324,0.03572182910553902,12.109191816722127,0.0,1.4050051265287304,36.011113837315406,15.623896138087696,35.01901254285521,28.10869106042175,3.2836773087467392,-6.4774223719639865,6.539112702276931,74.59496425425068,5.859469071980661,8.063762938956412,95.56603469484247,34.136151739618086,4.677037031262486,0.0,9.149283965739802,1298.427,229.29175036196392,0.4261669898990177,28.56547028351843,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000172852,145477,145457,145477,145479,145496,34.50736478814669,5.939338413206943,-0.5063111222895964,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.7700881007277262,0.7200881007277261,1,0,0,0,33793.45982227695,0,9
0.7618135512191174,0.03883554277471553,14.945967370996387,0.0,1.5750835834874435,39.129018430212014,18.482842066976346,32.925540602090386,29.401823659861943,2.5833836641863184,-2.390744160348548,6.57240129839761,74.05328241963093,4.964385302939345,7.3191970727017335,92.46380621595276,34.94783639205598,6.515554477694393,0.0,5.586732481346649,475.811,229.53887169720042,0.40486196638656285,28.65870508005583,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000172882,145507,145487,145507,145509,145530,30.63433429093873,4.66407487977001,0.7476643598902146,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.7849305076730143,0.7349305076730143,1,0,0,0,33793.45982227695,0,9
0.45029285160749344,0.038926578371885526,14.137498266065501,0.0,1.9451756636669095,38.42205335372562,17.787085201003794,36.752654490942525,26.26846290480749,2.6978329266332683,-2.014739138676202,6.365301095254885,78.21351175581894,4.46818845892745,8.532422015128404,98.6207865994319,31.864126958191903,6.2392848346791085,0.0,5.2632611713264845,835.854,229.03655501067024,0.37870749127051084,28.607230489614853,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000172912,145537,145517,145537,145539,145564,34.373985063069696,3.7378234956591396,-0.01470652030162431,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.7710587626835687,0.7210587626835686,1,0,0,0,33793.45982227695,0,9
0.09443930743334304,0.03757702346009106,15.53021098472102,0.0,2.115115982059592,41.64718696802323,16.266461250905543,29.608085486742766,27.398410082117117,2.8383797305025573,-1.8726933434361355,7.168116910620131,79.00945450789648,5.0667421511642505,8.234301353245574,106.3243065610913,32.07761919500389,8.503217563248095,0.0,5.52831993350067,1375.637,228.8747031256325,0.33297318303253837,28.644233475679645,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000172942,145567,145547,145567,145569,145593,34.99589948260902,5.157545590774496,-0.22385846909971402,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.8313493032080006,0.7813493032080006,1,0,0,0,33793.45982227695,0,9
0.011540857536377784,0.046284104308310745,15.288898068090889,0.0,1.9605182972324013,39.52017802666356,15.512989267808495,31.681203427726263,25.907543587969162,3.424739853232248,-0.7417592521070591,6.639156258563931,79.34085167971442,6.309850117107128,9.16611605718206,102.34701277967233,29.96029514720818,6.77500377088947,0.0,6.69880684323672,230.198,228.70561078729605,0.3399331232474022,28.630982736302045,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000172972,145597,145577,145597,145599,145624,35.76151731380858,6.578310415482518,-0.7832706071461404,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.7996543975164725,0.7496543975164724,1,0,0,0,33793.45982227695,0,9
0.08970600878759659,0.045747931761234525,15.783331821810753,0.0,1.907590319266808,37.70470194473642,15.67972979957049,39.40235958663991,23.21752016523295,3.734678599374509,0.7063378560422091,6.398728278613026,79.78212024035338,7.356382093413389,9.583039580816681,103.85978113395295,29.66981544142045,9.161071264490879,0.0,6.137840363957842,626.085,229.0852402188115,0.34843354921957675,28.679400303007778,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000173002,145627,145607,145627,145629,145653,33.80366154515735,5.397854274983304,-0.7116379948292961,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.7754966440448537,0.7254966440448537,1,0,0,0,33793.45982227695,0,9
0.039798778071206055,0.03841757251801487,14.212080911090537,0.0,1.597788548897975,36.823017884114954,14.376241229660245,32.814317321617224,28.046371647139114,3.6593973571046616,-2.6379374092203633,5.555659080697233,78.64138266437938,8.381983896744485,9.49070404154086,98.34610953390145,30.91644002126773,9.09226983420456,0.0,7.8265794747857385,750.734,229.64971893855434,0.34424346674508877,28.733066832471216,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000173032,145657,145637,145657,145659,145675,31.166094082695565,5.179687714524038,0.26991094708312596,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.7977879595963739,0.7477879595963739,1,0,0,0,33793.45982227695,0,9
0.2903576230081823,0.03993413470496347,14.082870234379508,0.0,1.2280241507990146,30.994284836329747,15.323226492689956,37.007725741991315,25.914701585010373,3.421942099677172,-2.575321194210984,4.628787837165737,75.95191673940174,8.891654027382314,10.816176484625405,99.29269717258857,29.159958511780957,7.204783893012975,0.0,8.625598758098457,560.502,228.744348691009,0.3652797416481076,28.739577961264064,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000173062,145687,145667,145687,145689,145709,31.687393362063915,4.510588864196771,0.2380683040951476,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.8082837424695056,0.7582837424695056,1,0,0,0,33793.45982227695,0,9
0.46106672442819147,0.03941752374334813,12.9911534855528,0.0,1.129714467054243,31.22304590908862,14.540601697406458,38.28606146341768,25.341272635383966,3.558222389908227,-3.82067595621997,5.908095595914439,75.10963019418286,8.042574705145253,10.450560659909428,97.60020905938337,30.08298853534444,5.056697183151854,0.0,9.268891779027625,455.916,228.68877251985714,0.3796120378670733,28.796731721364203,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000173092,145717,145697,145717,145719,145740,34.37079823564363,5.208446367385704,-0.18025557108237206,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.7957431665176283,0.7457431665176283,1,0,0,0,33793.45982227695,0,9
0.6783689688726148,0.04111052971500436,12.843246301418157,0.0,0.9094033700181414,31.39357828782353,13.460260586588836,36.63436640469079,25.63278390312602,2.7677656459680757,-5.8484267563670995,5.1049654253907795,71.6045978969318,10.357896500014261,10.083631196460777,101.3941360176742,32.75631547732154,5.44449043269331,0.0,9.653728917836512,566.87,229.69687909898423,0.39785617429867964,28.71160768662083,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000173122,145747,145727,145747,145749,145773,33.411984291464144,5.979316891968116,0.09789951747700242,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.7990852603201368,0.7490852603201368,1,0,0,0,33793.45982227695,0,9
0.3955884698104092,0.02972196678744504,11.34426964059031,0.0,1.3356855079479901,26.76301234769754,13.138060251959004,40.60221532247624,25.29426810176973,3.007342689372241,-6.354035589228501,4.328894331298316,68.91271425939705,6.603161786807434,11.188094004995815,94.02063970448779,32.35549569194107,6.751258590416651,0.0,9.72050604442081,120.0,228.7006042978232,0.37411465235407737,28.74974528731797,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000173152,145777,145757,145777,145779,145798,32.54397839973627,5.32801547643571,0.1256692366557955,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.8167041209384057,0.7667041209384057,1,0,0,0,33793.45982227695,0,9
0.59805091756457,0.03390267447901529,9.52303115779143,0.0,1.541129809715138,24.629030845465422,10.485365180108312,44.11222774042179,25.36733571820769,2.1170780430586054,-6.125900827359139,5.342173683879445,73.48123189207699,6.528596638798785,10.602458298992437,91.78623130852824,33.08924443171403,4.897149880770902,0.0,12.390001624827713,396.57,229.40581462735983,0.39111287769936864,28.783483968668975,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000173182,145807,145787,145807,145809,145828,31.509490350374442,5.347823941828922,-0.03517638167542411,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.8333043712037699,0.7833043712037698,1,0,0,0,33793.45982227695,0,9
0.5109356960577327,0.03929179037195643,9.904741647955627,0.0,1.7010050033387454,28.249455650970113,12.944263707546956,45.53819774460495,27.701087435666395,3.1983796438266245,-3.9114544922380823,6.113344403419468,73.05705590583315,7.573928510150845,10.077229420621354,90.66491788896072,33.780075609421225,6.120862284649854,0.0,7.999125064012528,120.0,229.36298390200466,0.38379890820722734,28.88099671354568,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000173212,145837,145817,145837,145839,145862,32.00814937692554,6.508952495210199,-0.30055353494949505,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.8426753965600384,0.7926753965600384,1,0,0,0,33793.45982227695,0,9
0.440679426253916,0.048129856322907415,9.177656189537833,0.0,2.133460881541677,33.1671990865978,13.38410951648785,46.103757687215875,30.133881799451053,3.8032222422903352,-7.561186673380963,6.426999965124043,73.95396427923185,5.542389628200915,9.82508884197488,88.68883909297429,35.14091652220796,7.8609466892180215,0.0,7.071802991386066,798.572,229.27745139411653,0.3779003728526862,28.851951412465564,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000173242,145867,145847,145867,145869,145885,33.92984443010795,4.79870631918077,0.4640245829621178,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.8483053076074402,0.7983053076074401,1,0,0,0,33793.45982227695,0,9
0.3797385953043194,0.03412008258151654,10.51969939382033,0.0,2.0895261789518353,31.42479034624039,13.422875599056834,42.45477338561356,30.42167862349495,3.861588454229959,-5.536816814426739,7.991823288054528,80.71268754273147,4.465721390349819,8.29473674770552,96.18057052406688,36.36621958026678,10.612028637717902,0.0,7.319899326267488,501.11,228.79958021897062,0.37278393773742785,28.803317567836867,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000173272,145897,145877,145897,145899,145920,33.87499784952705,5.922789639310749,0.8227893399059325,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.8257860072564105,0.7757860072564104,1,0,0,0,33793.45982227695,0,9
0.3120505148252935,0.02538357378784923,10.331731297976683,0.0,1.9483376295182466,34.64132531164305,13.698694627479895,38.32593496602995,26.878080030161737,3.8188891159634166,-4.9203282480493264,6.989116672847466,81.45978021414406,6.412612132217532,7.897613632249718,91.47078921036044,33.53481447942421,8.30657018634596,0.0,6.296148356506764,882.728,230.4258661990733,0.36710102094008784,28.923689467355196,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000173302,145927,145907,145927,145929,145953,34.45958379063546,5.35849419152957,0.38753577332261435,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.7974705855888445,0.7474705855888445,1,0,0,0,33793.45982227695,0,9
0.2990473721644526,0.0313108161088921,13.155617631049168,0.0,1.7339050526025168,36.10406793447451,13.790755753003591,40.60600522178661,26.38491983168036,3.5515958030340102,-2.692984675017909,6.836659203400187,76.36453286088538,6.69151187126034,7.4829872167085,98.07107809070357,34.2345331698915,8.420186646681177,0.0,5.791663053590749,837.908,229.44550276175295,0.3660093105928222,28.90438370635262,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000173332,145957,145937,145957,145959,145983,34.883831797994816,6.975823829654507,0.41790902206127567,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.8671534624856879,0.8171534624856879,1,0,0,0,33793.45982227695,0,9
0.12990304068484937,0.04623996519797636,11.763809148184995,0.0,1.3947784839192234,38.93427697334244,16.013871066265292,41.560186188559975,27.3770977294591,3.1722013107055926,-1.7201347469022965,7.045161607791262,75.20346723797509,7.071170057877159,7.68036785537639,95.39898197520316,31.33807467017145,8.681333828590557,0.0,4.508988881811991,174.556,228.7547198879635,0.3518083884254676,28.955612806465982,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000173362,145987,145967,145987,145989,146012,32.2467740820655,6.278940677953125,0.5780157336206634,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.8400170062376994,0.7900170062376993,1,0,0,0,33793.45982227695,0,9
0.2476944351621142,0.037632168090421844,13.190913437642319,0.0,1.2479273365766246,38.19876985698693,16.046411097633907,40.19948743853251,23.318305507485366,2.832637735060658,-3.386758393653832,6.203002699543329,72.03867070559993,8.64885955710394,8.191015077958948,100.85737614973671,29.51295323310429,5.648395769425134,0.0,4.633744278109322,324.466,229.29018293720273,0.36169785034431123,29.003342040945522,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000173392,146017,145997,146017,146019,146041,34.407412293485905,6.703746117517946,0.08351428593982285,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.8394504336143547,0.7894504336143546,1,0,0,0,33793.45982227695,0,9
0.40925967303662725,0.027752018553534877,14.960162376558527,0.0,1.3742700330451252,37.50279572058284,18.396467636001535,37.67022260224367,22.973584898750712,3.0216207699251068,-1.429663458051377,5.435429391925401,70.25273333777994,8.605462279094061,9.36501102443848,97.0176380230228,30.728763763456975,4.870680136636711,0.0,5.912973163610613,1094.944,230.28255756051638,0.375262451344746,28.92089603756774,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000173422,146047,146027,146047,146049,146072,32.40969336596953,6.053440621040749,-0.12135319139198575,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.8672518246108769,0.8172518246108769,1,0,0,0,33793.45982227695,0,9
0.5219221900773979,0.03742908630397761,15.591359896246606,0.0,1.4951382688897368,38.92893496249461,18.217148709498524,31.925379604792383,24.7132409431107,2.927207761820743,-4.459154382419177,6.094024887176382,66.992764067983,8.472822448071986,8.710673314565712,100.11433271432513,29.697113480923075,6.716280044606,0.0,7.859996811308112,1701.436,229.00413183383066,0.3847213059317067,29.04332933584161,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000173452,146077,146057,146077,146079,146094,33.15000946935161,5.058103836975945,-0.7950225939265321,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.8465456642253787,0.7965456642253786,1,0,0,0,33793.45982227695,0,9
0.5375054337442886,0.034952651960938656,12.901873895639644,0.0,1.7842737631090597,37.87153545121406,18.032231098952842,33.71977451796995,21.697175830851677,3.909228443223956,-1.3628436574239589,5.417413785266861,70.9452068218347,7.8880638016628675,9.489644291712096,102.60396428672044,26.978724789240903,6.947857723877565,0.0,7.42449537353085,655.915,229.95854128996407,0.3860296349102343,28.9970319611556,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000173482,146107,146087,146107,146109,146125,32.42089455495752,6.774509669209172,-0.07646695405244597,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.8610866100961763,0.8110866100961762,1,0,0,0,33793.45982227695,0,9
0.5627785443655019,0.03227720982492968,14.559112213452318,0.0,1.8587343222273696,38.702188220472806,17.89355683734034,34.60022545867276,24.112532320901497,3.5476013470602563,-5.814985506033361,3.8321230447230503,73.23401019985053,7.284402342565393,9.271698094210373,94.1739988356543,28.12921091938419,6.854933999246207,0.0,9.36083803979072,843.736,228.02990117496842,0.3881515001463866,29.00344320466528,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000173512,146137,146117,146137,146139,146154,34.22410248616834,5.82368276596667,-0.11521794603209695,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.8598465017872522,0.8098465017872521,1,0,0,0,33793.45982227695,0,9
0.5635646540510797,0.03668652822946361,14.055330280858934,0.0,1.862627074072971,34.38476606432338,17.899554888859004,35.526484052438384,23.087291163373223,4.05433401383192,-5.951594847374563,5.634935369133506,79.33378803044918,6.382732264962302,10.200448708521744,93.5918582944871,29.01951182270859,7.917296880696133,0.0,9.532316737204578,1461.988,228.19206354828185,0.388217499889696,29.046186531007134,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000173542,146167,146147,146167,146169,146193,32.60448419750903,5.702471634753857,-0.32599772835460034,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.8399580336004483,0.7899580336004483,1,0,0,0,33793.45982227695,0,9
0.2809086923711504,0.03680578052026964,11.066161863886691,0.0,2.0461495063331796,29.727159913119777,17.425227652132147,32.28743974043046,25.54651244780894,3.611734329038894,-5.292873690416802,5.009571229094466,78.65136106014072,4.532352281558089,9.773707023900059,94.832319339763,31.011970894052574,8.278605024811924,0.0,8.9885185778247,1367.202,227.2522787255909,0.364486433782763,29.012299972816546,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000173572,146197,146177,146197,146199,146219,34.077159328192614,4.787334143594575,0.31732149600246257,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.8445043275011918,0.7945043275011917,1,0,0,0,33793.45982227695,0,9
0.11307448881791106,0.042096411452871685,10.05502589733406,0.0,1.778537631716183,28.76516771159928,16.816940172936388,41.43190118712643,27.314129708024794,3.6280695858477863,-7.237177792789052,6.221941285049987,77.90087254760849,5.131635572684879,12.05579375106469,96.3648702719769,33.2354128299032,9.460637731486278,0.0,8.960802708268579,609.636,230.1058707003054,0.35039550657976115,29.079202866557537,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000173602,146227,146207,146227,146229,146243,33.87457422452656,6.166091524371577,0.10344384411793249,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.8597138030064303,0.8097138030064303,1,0,0,0,33793.45982227695,0,9
0.033151421568409174,0.0386338162225562,10.884319384302152,0.0,1.7281917555153279,30.409951739432877,14.508137836378761,41.634520614355004,25.362830181444526,2.799914205802025,-6.1795006545397015,7.239627784873094,78.11227653641127,5.125095855596551,9.854108602504219,90.92999646411045,31.369583588029172,8.651362587436243,0.0,10.047270289883318,325.103,227.5144648912796,0.34368537182408776,29.090292323818453,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000173632,146257,146237,146257,146259,146280,34.66661303468042,5.11588786351943,0.4134106739191565,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.8649617547762228,0.8149617547762228,1,0,0,0,33793.45982227695,0,9
0.12927297584923858,0.02937927343618885,10.737852784052883,0.0,1.4382173802104745,27.65997224728781,15.421701260879235,40.672420981500025,26.472083924281335,2.8467760712484687,-4.138104611729844,7.160546282082741,72.93007609961738,6.748029577428424,10.212306306613728,89.76621957163377,33.450649892196424,9.85985987298186,0.0,7.8544804673751,877.563,228.82194243285895,0.3300486380025607,29.082473950868913,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000173662,146287,146267,146287,146289,146308,34.001362363834524,5.024300842637359,-0.362367929760581,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.8579919835782355,0.8079919835782354,1,0,0,0,33793.45982227695,0,9
0.13288957136453186,0.03105170682094461,9.656005105002494,0.0,1.2574549601978788,26.68252945117208,14.433876750014697,42.42678071038363,30.977867566121187,2.5316568137498106,-4.2803585349105635,8.209808603901726,72.85944459656454,6.590357332562005,9.908242653745358,91.83498771510682,36.20319278247794,7.357421097045137,0.0,8.22831802637048,120.0,229.92211122465062,0.3297449979634638,29.114144335872876,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000173692,146317,146297,146317,146319,146341,35.54297603680321,5.768728522566293,-0.5621920289747526,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.8599050863124139,0.8099050863124139,1,0,0,0,33793.45982227695,0,9
0.5133725680867808,0.0367987205630347,10.374462086010167,0.0,1.1909348084282732,30.18067372013626,12.013225495309465,42.302749406808644,29.810144131450123,3.599115382069531,-5.120686088387921,7.549998257128166,69.62931876725142,8.252264826055667,10.286702355221541,93.26559924412632,35.809795344374876,5.846203791170637,0.0,6.192033655263973,402.127,229.40265033240865,0.2978006261054801,29.20552481202344,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000173722,146347,146327,146347,146349,146363,32.52892037718728,4.943225447856784,0.5340965494253146,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.8702749376085833,0.8202749376085833,1,0,0,0,33793.45982227695,0,9
0.22917566491013472,0.04470961967401951,10.642723740461458,0.0,1.545148780442953,30.209643132540442,13.081382904144908,46.411005964001774,25.91239430777393,3.823610590997328,-3.7100361252954355,7.2209848874850735,70.62294958454878,7.526458213396184,8.938871569383506,97.08026072001603,31.50859579939025,5.2670412245876514,0.0,4.4065036840994445,679.67,229.01396398156882,0.32166106568930053,29.172892887420755,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000173752,146377,146357,146377,146379,146404,34.253983041034786,4.816319660041547,0.6128829283428534,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.8627311893971596,0.8127311893971596,1,0,0,0,33793.45982227695,0,9
0.002715951008077109,0.0355147314820329,13.155328069891688,0.0,1.768746442254546,34.89791906054081,12.408826392031308,41.69337163166188,26.846904920709314,4.028481766961502,-3.89383416593531,6.9692701880159635,72.42384881286277,9.256114190997206,7.639680780311914,107.38756133171651,32.8276837492231,4.624229897828948,0.0,5.592654580030819,861.858,229.686054502203,0.34113008815142026,29.16077077327676,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000173782,146407,146387,146407,146409,146424,33.78148766796675,4.656820717243444,-0.22061019165487267,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.8885538305838296,0.8385538305838296,1,0,0,0,33793.45982227695,0,9
0.029284896763991815,0.030172410776515446,10.22354215379728,0.0,1.7812022460377719,36.898422900117964,11.320364763584495,43.72818918568523,26.656587625232486,3.3704872079097505,-0.5625126940590677,5.271334768281795,72.94399743114877,9.41001258233066,7.871225332152369,103.91745542923672,32.57868151616399,6.3903744700300615,0.0,4.767763162443704,855.381,228.36545749186087,0.34336074836597147,29.237926374391076,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000173812,146437,146417,146437,146439,146463,32.39452917596233,6.425955209678951,0.02155626475365202,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.8815248262247557,0.8315248262247557,1,0,0,0,33793.45982227695,0,9
0.07840552997215956,0.041918155600173174,12.734217582205897,0.0,1.8263265826961406,35.87611875660349,13.224374024929812,40.802287329687786,25.04561449719324,3.0518520940179323,-1.0324655339514186,5.202630945857845,76.9851221785721,8.23127765381768,7.9470011200853525,103.48063460069247,31.736431369180462,6.9539407120500085,0.0,5.754452205631518,553.155,229.24757517904354,0.34748479014081796,29.270666170542015,0,phase_angle_controlled,100w_incandescent_dimmer,5,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777000169612_5_3_pcfix,1777000173842,146467,146447,146467,146469,146492,34.44807130205576,6.788675746399568,0.337007564416809,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,3,0.8708552401047294,0.8208552401047293,1,0,0,0,33793.45982227695,0,9
