abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.446,228.657,0.0,31.242,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004615913,165193,165173,165193,165195,165215,30.0,2.129,12.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,26975.36,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.754,228.651,0.0,31.227,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004615943,165223,165203,165223,165225,165250,30.0,2.385,17.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,28620.45,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.34,228.597,0.0,31.235,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004615973,165253,165233,165253,165255,165269,30.0,2.187,6.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,28283.34,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.893,228.673,0.0,31.238,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616003,165283,165263,165283,165285,165304,30.0,2.177,11.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,25788.08,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.133,228.778,0.0,31.238,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616033,165313,165293,165313,165315,165340,30.0,2.132,17.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,28342.64,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.09,228.646,0.0,31.234,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616063,165343,165323,165343,165345,165369,30.0,2.16,16.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,27497.03,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325.565,228.816,0.0,31.249,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616093,165373,165353,165373,165375,165392,30.0,2.246,9.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,27456.73,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.06,228.956,0.0,31.242,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616123,165403,165383,165403,165405,165425,30.0,2.343,12.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,25880.31,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.978,228.868,0.0,31.234,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616153,165433,165413,165433,165435,165452,30.0,2.187,9.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,26522.27,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.131,228.595,0.0,31.245,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616183,165463,165443,165463,165465,165486,30.0,2.257,13.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,27060.42,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.773,228.553,0.0,31.226,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616213,165493,165473,165493,165495,165510,30.0,2.142,7.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,28290.3,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.653,228.727,0.0,31.245,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616243,165523,165503,165523,165525,165550,30.0,2.238,17.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,28354.96,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.287,228.707,0.0,31.249,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616273,165553,165533,165553,165555,165569,30.0,2.214,6.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,25774.92,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.367,228.854,0.0,31.244,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616303,165583,165563,165583,165585,165605,30.0,2.145,12.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,25559.93,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089.602,228.802,0.0,31.232,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616333,165613,165593,165613,165615,165634,30.0,2.379,11.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,29450.4,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.376,228.635,0.0,31.263,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616363,165643,165623,165643,165645,165670,30.0,2.166,17.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,26191.76,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.524,229.029,0.0,31.242,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616393,165673,165653,165673,165675,165691,30.0,2.253,8.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,30164.4,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335.471,228.588,0.0,31.227,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616423,165703,165683,165703,165705,165728,30.0,2.052,15.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,27712.59,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1571.689,228.755,0.0,31.244,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616453,165733,165713,165733,165735,165756,30.0,2.242,13.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,27858.81,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189.715,228.801,0.0,31.231,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616483,165763,165743,165763,165765,165787,30.0,2.266,14.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,28018.88,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.091,228.832,0.0,31.238,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616513,165793,165773,165793,165795,165816,30.0,2.143,13.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,27053.55,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.625,228.775,0.0,31.223,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616543,165823,165803,165823,165825,165844,30.0,2.2,11.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,27059.22,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904.354,228.665,0.0,31.244,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616573,165853,165833,165853,165855,165879,30.0,2.161,16.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,28292.2,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923.043,228.582,0.0,31.247,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616603,165883,165863,165883,165885,165903,30.0,2.065,10.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,28826.38,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1270.25,228.676,0.0,31.244,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616633,165913,165893,165913,165915,165940,30.0,2.143,17.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,25577.88,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1088.359,228.816,0.0,31.218,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616663,165943,165923,165943,165945,165966,30.0,2.237,13.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,27774.94,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.118,228.865,0.0,31.231,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616693,165973,165953,165973,165975,166000,30.0,2.159,17.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,25591.95,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,228.821,0.0,31.244,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616723,166003,165983,166003,166005,166019,30.0,2.064,6.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,26620.66,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.543,228.557,0.0,31.224,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616753,166033,166013,166033,166035,166052,30.0,2.105,9.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,28905.54,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.178,228.709,0.0,31.24,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616783,166063,166043,166063,166065,166085,30.0,2.325,12.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,27196.51,0,9
8.46954,1.103987,21.265757,0.0,0.289731,63.076645,33.976808,0.0,22.751863,51.198762,-21.685218,0.096335,51.198762,7.0,7.559517,80.334987,22.751863,20.0,0.634229,100.0,357.309,227.297,1.103987,31.246,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616813,166093,166073,166093,166095,166120,30.0,2.203,17.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,-1,0.0,0.0,1,0,0,0,27013.02,0,9
6.914903,0.140848,20.477983,0.0,0.267347,62.213301,32.079462,0.0,0.135409,2.632261,-19.934901,0.145497,48.566501,4.268565,8.645027,73.737073,22.887272,2.909297,0.624566,36.580351,972.159,227.319,0.963139,31.24,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616843,166123,166103,166123,166125,166142,30.0,2.192,9.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,-1,0.0,0.0,1,0,0,0,26557.95,0,9
5.805131,0.100544,22.613634,0.0,0.285976,62.313268,33.777114,0.0,1.999183,0.809931,-20.61286,0.113139,47.756571,3.527479,8.191812,73.996694,20.888088,5.509545,0.421949,35.099784,1190.332,227.783,0.862595,31.25,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616873,166153,166133,166153,166155,166171,30.0,2.102,8.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,-1,0.0,0.0,1,0,0,0,26657.28,0,9
4.873136,0.084437,23.22305,0.0,0.191891,58.190145,33.324605,0.0,1.015596,1.49411,-18.94065,0.098835,46.262461,3.734021,8.038948,69.699805,19.872493,0.931377,0.424509,32.459959,950.611,227.777,0.778158,31.243,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616903,166183,166163,166183,166185,166207,30.0,2.182,14.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,-1,0.0,0.0,1,0,0,0,27270.18,0,9
4.121607,0.068087,23.102064,0.0,0.162676,58.692634,30.893928,0.0,0.818936,0.079964,-24.371992,0.07745,46.342425,2.766172,8.748137,67.018574,20.691429,4.595369,0.295345,30.10386,1042.037,228.072,0.710071,31.234,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616933,166213,166193,166213,166215,166240,30.0,2.241,17.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,-1,0.0,0.0,1,0,0,0,26165.84,0,9
3.557735,0.051086,21.533634,0.0,0.207921,61.533518,30.31015,0.0,1.808161,2.204041,-21.853741,0.031553,44.138384,2.753849,7.789477,66.796854,18.883269,0.567442,0.357958,27.150217,954.978,227.929,0.658985,31.256,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616963,166243,166223,166243,166245,166263,30.0,2.239,10.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,-1,0.0,0.0,1,0,0,0,28170.22,0,9
3.227286,0.029938,21.75717,0.0,0.224523,61.585826,32.499088,0.0,0.310873,0.905638,-20.825045,0.076746,43.232747,2.087637,8.246196,70.008368,19.194142,2.64526,0.36757,26.735618,764.221,227.907,0.629046,31.241,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004616993,166273,166253,166273,166275,166293,30.0,2.147,10.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,-1,0.0,0.0,1,0,0,0,26751.47,0,9
2.603538,0.056511,20.750118,0.0,0.224902,57.77894,31.789449,0.0,0.532617,1.834535,-20.601292,0.128557,45.067282,1.67312,7.021091,68.86699,18.661524,0.292794,0.290536,26.36159,474.244,228.083,0.572536,31.247,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004617023,166303,166283,166303,166305,166328,30.0,2.104,15.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,-1,0.0,0.0,1,0,0,0,28426.0,0,9
2.260087,0.031116,19.3202,0.0,0.120913,57.146908,31.125604,0.0,0.838368,2.547817,-23.500645,0.119094,42.519465,1.411035,7.566335,65.666132,17.823157,-1.376783,0.255311,22.290359,1304.235,228.164,0.54142,31.249,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004617053,166333,166313,166333,166335,166351,30.0,2.298,8.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.1658,1,0,0,0,26800.4,0,9
2.01524,0.022183,17.312636,0.0,0.061242,61.285829,31.454299,0.0,0.428185,2.083568,-22.618698,0.025636,40.435897,1.159122,7.201093,63.226815,17.394972,1.115636,0.271641,21.361825,641.303,228.126,0.519237,31.247,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004617083,166363,166343,166363,166365,166382,30.0,2.014,9.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.1854,1,0,0,0,25225.38,0,9
1.547764,0.042353,16.889608,0.0,0.131928,59.051116,29.709671,0.0,0.420495,0.100246,-24.893098,0.050894,40.335651,0.901609,7.598962,59.014931,16.974476,2.927508,0.279213,19.409434,573.12,228.109,0.476884,31.245,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004617113,166393,166373,166393,166395,166410,30.0,2.256,7.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.1885,1,0,0,0,25572.17,0,9
1.452042,0.008672,17.87844,0.0,0.045313,56.826981,30.813555,0.0,0.101765,1.868292,-27.196182,0.035379,42.203943,0.278688,7.176208,59.302751,17.076242,0.30444,0.23451,17.295151,534.323,228.211,0.468212,31.246,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004617143,166423,166403,166423,166425,166448,30.0,2.313,15.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2096,1,0,0,0,26712.01,0,9
1.071508,0.034476,17.272698,0.0,0.163353,58.200852,29.963349,0.0,0.545729,1.01134,-25.423348,0.022946,41.192602,0.0,6.861845,60.411247,17.62197,0.021622,0.069372,16.935854,1001.65,228.589,0.433736,31.262,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004617173,166453,166433,166453,166455,166475,30.0,2.309,12.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.1744,1,0,0,0,26204.95,0,9
0.835845,0.021351,18.571024,0.0,0.090601,57.071414,30.331969,0.0,0.017188,1.342887,-23.934957,0.056942,39.849715,0.0,7.198616,58.206153,17.604782,-1.505128,0.152854,16.334592,1305.36,228.398,0.412385,31.265,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004617203,166483,166463,166483,166485,166509,30.0,2.176,16.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2175,1,0,0,0,26265.24,0,9
0.577907,0.023369,20.102001,0.0,0.140767,55.430563,30.851783,0.0,0.345655,1.455667,-24.177709,0.057634,41.305383,0.0,7.764186,57.622064,17.259128,0.943574,0.111989,15.227892,1295.767,228.492,0.389016,31.239,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004617233,166513,166493,166513,166515,166537,30.0,2.268,14.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2146,1,0,0,0,26112.49,0,9
0.540829,0.003359,20.48923,0.0,0.106508,54.393398,29.69118,0.0,1.107719,0.588756,-26.642695,0.033696,40.716627,0.0,7.248753,58.422841,16.151408,-1.110554,0.149774,14.224889,1227.491,228.405,0.385657,31.261,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004617263,166543,166523,166543,166545,166562,30.0,2.159,9.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2418,1,0,0,0,25490.78,0,9
0.480996,0.005421,21.967272,0.0,0.083568,54.147202,29.425354,0.0,0.99915,0.039059,-23.889934,0.0,40.677568,0.0,7.493266,57.353007,17.150559,-2.03125,0.179263,13.365113,1782.247,228.338,0.380236,31.251,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004617293,166573,166553,166573,166575,166600,30.0,2.189,17.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2373,1,0,0,0,30200.0,0,9
0.41178,0.006271,20.210476,0.0,0.025065,56.472845,28.410198,0.0,0.134087,0.170023,-25.79907,0.060761,40.847591,0.0,7.247471,56.737786,17.016472,-3.556672,0.156232,11.995248,1217.435,228.39,0.373966,31.276,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004617323,166603,166583,166603,166605,166623,30.0,2.275,10.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2423,1,0,0,0,26729.66,0,9
0.315715,0.008703,21.963144,0.0,0.129682,54.430487,30.036217,0.0,0.066539,1.970254,-25.931194,0.011573,42.817845,0.0,8.373928,52.377246,17.08301,0.166494,0.157019,10.860042,1323.227,228.389,0.365262,31.261,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004617353,166633,166613,166633,166635,166658,30.0,2.057,15.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2524,1,0,0,0,26052.63,0,9
0.428377,0.010207,22.352779,0.0,0.10683,52.116268,30.754044,0.0,0.764554,2.274068,-29.297617,0.018486,40.543777,0.0,8.104183,51.909646,16.318456,-2.781367,0.24131,10.432681,1537.943,228.196,0.375469,31.264,-1,smps,65w_usb_c_laptop_charger,5,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777004612013_5_2,1777004617383,166663,166643,166663,166665,166689,30.0,2.144,16.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2688,1,0,0,0,27874.27,0,9
