abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
4.293396,0.03367,19.534992,0.0,0.212991,58.788601,34.104796,0.0,0.488318,2.607165,-27.845189,0.015611,38.34576,1.344011,8.962182,75.184065,19.723036,5.576552,0.031065,22.909906,220.944,227.001,0.530336,31.523,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003406765,156443,156423,156443,156445,156459,30.0,2.157,6.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,-1,0.0,0.0,1,0,0,0,28214.87,0,9
3.738093,0.039298,18.201638,0.0,0.2263,57.104349,34.653757,0.0,0.045706,2.491233,-29.585186,0.074073,40.836993,1.009556,9.52106,75.845104,19.67733,6.304408,0.095242,22.940409,1420.216,226.855,0.491038,31.521,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003406795,156473,156453,156473,156475,156489,30.0,2.18,6.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.194,1,0,0,0,26407.58,0,9
3.248345,0.034659,18.671534,0.0,0.106032,58.421891,32.347974,0.0,0.204499,2.211862,-27.670742,0.089968,38.625132,0.506116,9.173679,73.002315,19.881829,7.467508,0.138019,19.977926,120.0,226.758,0.456379,31.534,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003406825,156503,156483,156503,156505,156529,30.0,2.207,16.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2017,1,0,0,0,28880.12,0,9
2.964175,0.02011,17.292248,0.0,0.219341,53.623031,34.99747,0.0,0.663547,0.919721,-29.44156,0.080116,39.544852,0.740991,9.050846,73.73606,19.218283,5.731753,0.059377,19.541216,120.0,226.937,0.436268,31.516,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003406855,156533,156513,156533,156535,156557,30.0,2.175,14.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2018,1,0,0,0,24800.0,0,9
2.642886,0.022737,23.828602,0.0,0.134123,54.41932,32.698254,0.0,0.458659,1.302054,-30.349836,0.022355,38.242799,0.272295,8.931464,70.250871,19.676942,5.27432,0.081866,17.938522,907.007,226.885,0.413531,31.544,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003406885,156563,156543,156563,156565,156583,30.0,2.103,10.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.1959,1,0,0,0,27039.4,0,9
2.306445,0.02381,24.634598,0.0,0.103382,54.153585,33.745281,0.0,0.326709,2.337914,-32.630066,0.081023,40.580713,0.0,9.295633,69.670385,20.003651,4.70749,0.019405,16.39391,1029.325,227.027,0.389721,31.542,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003406915,156593,156573,156593,156595,156614,30.0,2.118,11.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2075,1,0,0,0,26994.46,0,9
2.164187,0.010068,20.032729,0.0,0.118817,51.748588,33.276937,0.0,1.181143,3.053404,-26.474899,0.0,37.527309,0.0,8.97769,72.049544,18.822507,1.95912,0.03498,17.467713,424.215,226.992,0.379654,31.51,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003406945,156623,156603,156623,156625,156650,30.0,2.218,17.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2213,1,0,0,0,29349.49,0,9
1.986591,0.012568,22.278181,0.0,0.18962,56.257811,33.802341,0.0,0.654926,1.223408,-30.794948,0.014974,38.750717,0.0,9.173276,66.733084,19.477433,4.739839,0.031488,15.24177,120.0,227.0,0.367085,31.52,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003406975,156653,156633,156653,156655,156676,30.0,2.151,13.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2469,1,0,0,0,25417.5,0,9
1.8313,0.01099,22.414345,0.0,0.0,52.430808,32.050064,0.0,0.366212,3.02383,-30.023417,0.036674,35.726887,0.0,9.698954,68.60847,19.843645,2.643119,0.081375,14.355601,1086.331,226.887,0.356096,31.543,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407005,156683,156663,156683,156685,156703,30.0,2.271,10.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.1915,1,0,0,0,27539.11,0,9
1.615844,0.015248,24.954781,0.0,0.10765,53.216018,33.817543,0.0,0.727617,0.45401,-29.958252,0.054701,35.272877,0.0,9.617011,68.259088,19.116028,4.032163,0.085425,12.451635,197.367,226.877,0.340848,31.53,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407035,156713,156693,156713,156715,156732,30.0,2.184,9.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2193,1,0,0,0,28111.17,0,9
1.332157,0.020076,23.922637,0.0,0.090977,53.301334,31.041473,0.0,0.084873,1.69685,-28.916043,0.05571,36.969727,0.0,9.293999,68.525551,19.200901,5.343439,0.027187,12.000867,748.891,227.01,0.320772,31.528,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407065,156743,156723,156743,156745,156765,30.0,2.238,12.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2576,1,0,0,0,27483.65,0,9
1.128045,0.014445,24.779891,0.0,0.104176,52.082531,33.296374,0.0,0.061021,1.246096,-30.281955,0.029706,38.215823,0.0,9.750185,65.743378,19.13988,2.983486,0.0,11.277029,841.266,227.198,0.306327,31.532,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407095,156773,156753,156773,156775,156789,30.0,2.165,6.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.19,1,0,0,0,27702.14,0,9
1.104324,0.001679,24.38215,0.0,0.096384,52.842794,30.882276,0.0,1.508292,1.893089,-31.368557,0.0484,36.322734,0.0,10.068371,63.278537,17.631588,3.759142,0.09064,11.187419,1015.025,226.866,0.304648,31.541,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407125,156803,156783,156803,156805,156824,30.0,2.089,11.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2663,1,0,0,0,27863.87,0,9
0.892796,0.01497,24.160439,0.0,0.092906,52.788289,30.986074,0.03,1.25602,4.388265,-32.759296,0.0,40.710998,0.0,9.596002,61.490374,18.887608,3.762133,0.0,10.238727,319.725,227.092,0.289678,31.544,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407155,156833,156813,156833,156835,156860,30.0,2.245,17.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2392,1,0,0,0,28090.68,0,9
0.787475,0.007453,24.945458,0.0,0.102088,52.650063,30.373099,0.06,0.742246,3.152059,-28.591309,0.047019,37.558939,0.0,10.504013,61.681339,18.145362,3.82531,0.0,10.244673,761.585,227.193,0.282225,31.522,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407185,156863,156843,156863,156865,156880,30.0,2.337,7.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.264,1,0,0,0,28076.83,0,9
0.596085,0.013545,22.637312,0.0,0.047569,52.356169,30.6373,0.09,1.125804,0.438645,-25.499832,0.0,37.120294,0.0,10.385154,64.049779,19.271165,2.884737,0.048353,8.707431,646.725,226.962,0.26868,31.548,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407215,156893,156873,156893,156895,156910,30.0,2.291,7.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2725,1,0,0,0,28765.78,0,9
0.614995,0.001338,26.160985,0.0,0.087495,50.487227,32.951193,0.12,0.357321,0.500503,-26.597359,0.035879,36.619791,0.0,9.8291,66.638455,18.913845,4.931421,0.032759,9.866375,205.311,226.997,0.270019,31.529,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407245,156923,156903,156923,156925,156945,30.0,2.166,12.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2803,1,0,0,0,27369.99,0,9
0.394086,0.015634,25.422637,0.0,0.06664,51.830569,30.475986,0.15,0.343941,0.391379,-30.358505,0.051263,37.01117,0.0,9.503666,62.653945,19.257786,3.543046,0.016691,8.235873,767.29,227.033,0.254385,31.555,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407275,156953,156933,156953,156955,156979,30.0,2.176,16.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,2,-1,2,0.0,0.2918,1,0,0,0,27833.46,0,9
0.409816,0.001113,26.704501,0.0,0.06733,53.648994,29.78221,0.18,0.686725,0.407941,-30.179001,0.040249,37.41911,0.0,9.958094,63.840104,18.571061,1.507517,0.0,8.536434,785.924,227.135,0.255498,31.527,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407305,156983,156963,156983,156985,157007,30.0,2.14,14.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,2,-1,2,0.0,0.2447,1,0,0,0,27008.43,0,9
0.402869,0.000492,24.541692,0.0,0.07485,51.759711,29.148724,0.21,1.546587,0.195571,-31.138855,0.029368,37.614681,0.0,10.563412,61.343202,20.117648,3.061541,0.118703,7.593595,1052.525,226.802,0.255007,31.54,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407335,157013,156993,157013,157015,157037,30.0,2.113,14.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,2,-1,2,0.0,0.2786,1,0,0,0,26997.67,0,9
0.366596,0.002567,26.227067,0.0,0.053255,51.401388,31.270526,0.24,1.59815,1.079519,-30.908232,0.0,36.535162,0.0,9.887099,61.039569,18.519498,1.888439,0.085997,7.029883,440.653,226.876,0.25244,31.566,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407365,157043,157023,157043,157045,157070,30.0,2.134,17.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,2,-1,2,0.0,0.2513,1,0,0,0,28368.69,0,9
0.337766,0.00204,28.210854,0.0,0.034654,49.962783,31.850865,0.27,1.371908,0.491868,-36.839992,0.0,37.02703,0.0,10.109481,56.056955,19.891406,1.18301,0.0,7.28995,1337.545,227.123,0.250399,31.545,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407395,157073,157053,157073,157075,157099,30.0,2.278,16.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,2,-1,2,0.0,0.2752,1,0,0,0,27650.86,0,9
0.457956,0.008506,26.537495,0.0,0.0,50.315727,31.76171,0.3,0.942374,0.054279,-34.22966,0.044158,36.972751,0.0,9.984131,59.84203,18.949032,5.77384,0.028881,6.588569,1811.524,227.006,0.258905,31.559,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407425,157103,157083,157103,157105,157125,30.0,2.143,12.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,2,-1,2,0.0,0.2853,1,0,0,0,27028.99,0,9
0.394922,0.004461,25.645466,0.0,0.097068,51.065548,33.330505,0.33,1.192578,1.340868,-28.930594,0.060046,35.631883,0.0,10.43989,61.185033,17.756454,3.363438,0.0,5.659159,1026.583,227.156,0.254444,31.565,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407455,157133,157113,157133,157135,157159,30.0,2.102,16.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,2,-1,2,0.0,0.2906,1,0,0,0,26092.64,0,9
0.300896,0.006654,24.197809,0.0,0.0,53.323341,31.740843,0.36,1.169829,1.32112,-30.193897,0.048121,34.310763,0.0,10.464908,61.542724,18.926283,5.23161,0.041611,5.373453,120.0,226.977,0.24779,31.557,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407485,157163,157143,157163,157165,157189,30.0,2.193,16.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,2,-1,2,0.0,0.2939,1,0,0,0,26113.78,0,9
0.072668,0.016152,27.070511,0.0,0.01698,49.027038,31.644638,0.39,0.224941,3.279693,-33.257466,0.009754,37.590455,0.0,10.474086,63.456078,19.151223,5.483553,0.036232,4.586099,1690.803,226.989,0.231638,31.559,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407515,157193,157173,157193,157195,157216,30.0,2.103,13.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,2,-1,2,0.0,0.2775,1,0,0,0,26365.35,0,9
0.235765,0.011542,26.620127,0.0,0.017339,51.999606,30.913417,0.42,1.06006,1.895844,-34.337939,0.0,35.694611,0.0,10.426074,57.614426,18.091163,3.710762,0.013391,5.640793,1109.894,227.041,0.243181,31.558,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407545,157223,157203,157223,157225,157243,30.0,2.228,10.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,2,-1,2,0.0,0.2973,1,0,0,0,26934.92,0,9
0.116208,0.008461,26.75699,0.0,0.083853,51.462162,32.894012,0.45,0.030946,0.346359,-32.353767,0.021428,35.348252,0.0,10.36874,58.156578,18.060217,4.331148,0.047085,4.452379,1152.35,226.964,0.23472,31.554,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407575,157253,157233,157253,157255,157273,30.0,2.099,10.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,2,-1,2,0.0,0.3077,1,0,0,0,26555.99,0,9
0.092592,0.001671,24.275922,0.0,0.010145,50.972462,30.881903,0.48,0.68996,2.860696,-29.496176,0.008515,38.208948,0.0,9.756873,59.285567,17.370257,4.394447,0.041998,4.363364,791.401,226.976,0.233048,31.559,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407605,157283,157263,157283,157285,157310,30.0,2.205,17.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3236,1,0,0,0,25014.19,0,9
0.008158,0.005975,24.266544,0.0,0.052022,50.543735,29.662275,0.51,0.25667,0.922846,-32.031897,0.008283,37.286102,0.0,10.21693,59.663503,17.113588,4.712471,0.0,4.47628,753.761,227.173,0.227073,31.56,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407635,157313,157293,157313,157315,157331,30.0,2.003,8.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.2943,1,0,0,0,27556.48,0,9
0.036716,0.002021,28.136067,0.0,0.010189,51.828636,31.30602,0.54,0.833802,3.157081,-34.257132,0.000825,34.129021,0.0,10.649748,61.177162,17.94739,2.347982,0.062416,4.556551,1612.71,226.93,0.229094,31.554,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407665,157343,157323,157343,157345,157363,30.0,2.399,10.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3415,1,0,0,0,28453.53,0,9
0.050038,0.000943,25.771424,0.0,0.026016,51.537966,32.394538,0.57,0.007224,0.81771,-34.042547,0.055224,33.311311,0.0,9.968809,57.936489,17.954614,4.07723,0.056115,3.013527,718.7,226.944,0.230037,31.566,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407695,157373,157353,157373,157375,157390,30.0,2.253,7.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3511,1,0,0,0,27783.58,0,9
0.11032,0.004266,24.785088,0.0,0.0172,49.318259,31.655208,0.6,0.374869,3.648818,-29.802823,0.0,36.96013,0.0,9.471984,63.367647,17.579745,2.398125,0.0,3.384647,642.344,227.13,0.234303,31.55,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407725,157403,157383,157403,157405,157419,30.0,2.083,6.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3199,1,0,0,0,29251.7,0,9
0.094009,0.001154,23.454193,0.0,0.006771,51.620553,31.675205,0.63,0.558417,3.035755,-30.617274,0.003013,33.924375,0.0,9.935811,62.796393,18.138162,3.368437,0.064385,4.212551,920.845,226.925,0.233149,31.574,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407755,157433,157413,157433,157435,157452,30.0,2.309,9.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3291,1,0,0,0,24800.0,0,9
0.023831,0.004966,26.023559,0.0,0.048397,51.991271,30.804203,0.66,1.223354,2.084358,-31.144147,0.028447,36.008733,0.0,9.039154,59.72719,16.914808,3.999787,0.040704,4.944307,1476.959,226.979,0.228182,31.569,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407785,157463,157443,157463,157465,157480,30.0,2.106,7.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.316,1,0,0,0,26871.47,0,9
0.094021,0.004967,24.740617,0.0,0.015878,52.515495,31.299972,0.69,1.013883,2.362418,-31.291284,0.030035,33.646315,0.0,9.252135,59.321661,15.900925,4.933233,0.021245,1.628074,751.295,227.023,0.23315,31.583,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407815,157493,157473,157493,157495,157513,30.0,2.35,10.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.413,1,0,0,0,26981.57,0,9
0.223725,0.009179,22.693913,0.0,0.0,54.703622,32.210762,0.72,0.874609,0.714823,-30.083489,0.0,32.931491,0.0,10.12938,58.191136,16.775534,4.491187,0.048785,3.201236,614.946,226.961,0.242329,31.573,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407845,157523,157503,157523,157525,157546,30.0,2.242,13.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3309,1,0,0,0,27341.48,0,9
0.101225,0.008669,22.919134,0.0,0.005265,52.524291,32.61365,0.75,0.92456,2.125572,-33.301522,0.023584,35.057063,0.0,9.894015,61.491394,15.850974,5.976434,0.027975,2.401689,462.451,227.008,0.233659,31.568,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407875,157553,157533,157553,157555,157570,30.0,2.213,7.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3397,1,0,0,0,27425.74,0,9
0.077578,0.001674,22.489402,0.0,0.031397,52.422122,32.142642,0.78,0.486862,1.454723,-28.751857,0.057388,33.602341,0.0,9.101692,64.453773,16.337836,5.830642,0.0,3.001174,911.834,227.163,0.231986,31.574,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407905,157583,157563,157583,157585,157602,30.0,2.165,9.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3865,1,0,0,0,29804.26,0,9
0.038863,0.00824,18.851927,0.0,0.0,49.618308,30.866776,0.81,0.959982,1.009037,-30.603897,0.036564,32.593303,0.0,8.978744,63.47452,17.297818,4.829802,0.0,2.645747,120.0,227.124,0.223746,31.571,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407935,157613,157593,157613,157615,157633,30.0,2.167,10.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.36,1,0,0,0,26331.65,0,9
0.06244,0.007169,20.838206,0.0,0.025662,48.841637,31.620286,0.84,0.326353,2.679112,-31.450235,0.0,35.272415,0.0,9.319652,63.12701,16.971465,3.303766,0.0688,2.952011,364.185,226.915,0.230915,31.573,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407965,157643,157623,157643,157645,157670,30.0,2.162,17.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3362,1,0,0,0,27551.01,0,9
0.137087,0.005283,18.477117,0.0,0.0,52.141286,32.705969,0.87,1.318838,2.435214,-30.929536,0.0,32.837202,0.0,9.126652,59.913622,15.652627,8.182465,0.150838,1.734619,1078.654,226.729,0.236197,31.584,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003407995,157673,157653,157673,157675,157693,30.0,2.294,10.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.367,1,0,0,0,26434.6,0,9
0.041193,0.012617,19.702916,0.0,0.007477,53.639173,31.016614,0.9,0.738419,0.725098,-29.077892,0.0,32.112103,0.0,8.714283,63.521157,16.391046,3.201836,0.111487,1.255048,477.557,226.818,0.223581,31.58,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003408025,157703,157683,157703,157705,157724,30.0,2.266,11.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3641,1,0,0,0,25170.49,0,9
0.004199,0.002618,23.18515,0.0,0.10725,51.423981,30.894519,0.93,0.500844,0.486216,-29.63007,0.024649,31.625887,0.0,8.661348,60.457849,16.891891,6.00394,0.066845,4.076349,158.875,226.92,0.226199,31.564,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003408055,157733,157713,157733,157735,157755,30.0,2.22,12.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3936,1,0,0,0,27414.51,0,9
0.076962,0.005149,22.050671,0.0,0.017601,52.102095,31.18839,0.96,1.141379,3.83825,-27.468287,0.0,35.464137,0.0,9.116389,63.5216,15.750512,5.081221,0.065383,3.173091,298.922,226.923,0.221049,31.586,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003408085,157763,157743,157763,157765,157788,30.0,2.103,15.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.4372,1,0,0,0,26342.35,0,9
0.0368,0.008051,21.00495,0.0,0.0,52.77199,30.940853,0.99,1.949577,4.400317,-29.068015,0.013023,31.06382,0.0,8.877056,60.654864,17.700088,5.228095,0.0,3.503659,1388.796,227.094,0.2291,31.583,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003408115,157793,157773,157793,157795,157814,30.0,2.016,11.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3667,1,0,0,0,25515.83,0,9
0.014635,0.001569,21.748855,0.0,0.042082,54.51404,32.78037,1.02,1.287498,2.651346,-30.22771,0.052022,33.715166,0.0,9.26409,63.391868,16.41259,6.303645,0.0,2.770069,120.0,227.083,0.227532,31.59,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003408145,157823,157803,157823,157825,157841,30.0,2.277,8.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.4058,1,0,0,0,28158.41,0,9
0.074405,0.006301,21.401158,0.0,0.08221,55.152895,33.768718,1.05,1.011343,1.385455,-26.045266,0.011775,35.100621,0.0,9.403808,63.365366,17.423933,6.726405,0.055003,2.36043,1321.697,226.946,0.22123,31.59,-1,smps,65w_usb_c_laptop_charger,4,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777003402415_4_2,1777003408175,157853,157833,157853,157855,157871,30.0,2.242,8.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,2,-1,2,0.0,0.3913,1,0,0,0,26841.36,0,9
