abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
6.889556,0.081718,23.571009,0.0,0.0,41.417659,8.467097,0.0,0.959101,1.782203,-27.688831,0.020978,31.031475,0.0,5.82194,31.823469,13.710352,0.407957,0.614422,20.881918,993.214,227.228,3.080344,30.057,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003360594,155148,155128,155148,155150,155173,30.0,2.28,15.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,5,-1,5,0.0,0.1722,1,0,0,0,28936.32,0,9
7.347186,0.119399,24.12131,0.0,0.045375,37.501329,11.267984,0.0,0.97299,0.018128,-26.951449,0.080218,31.013347,0.0,6.191927,33.814733,12.737362,-0.961176,0.680894,21.307517,953.103,227.076,3.199743,30.038,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003360624,155178,155158,155178,155180,155205,30.0,2.181,17.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,5,-1,5,0.0,0.2259,1,0,0,0,26902.25,0,9
7.555957,0.05447,26.240369,0.0,0.096855,41.165998,11.456086,0.0,0.594836,0.443057,-30.607742,0.071421,31.456404,0.0,5.820527,34.250933,13.332198,1.336088,0.639746,18.505378,1205.776,227.17,3.254212,30.052,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003360654,155208,155188,155208,155210,155234,30.0,2.189,16.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,5,-1,5,0.0,0.2067,1,0,0,0,25971.27,0,9
7.74521,0.049377,23.525999,0.0,0.032543,36.252526,10.320835,0.0,0.152689,0.235622,-27.539648,0.052093,31.220782,0.0,6.830536,30.62777,13.17951,0.560871,0.657541,17.27561,509.863,227.129,3.30359,30.054,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003360684,155238,155218,155238,155240,155261,30.0,2.14,13.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,5,-1,5,0.0,0.249,1,0,0,0,26743.53,0,9
7.581382,0.042744,23.531898,0.0,0.064534,38.823995,9.028897,0.0,0.090406,1.985096,-29.676639,0.009005,29.235687,0.0,6.771453,29.592338,13.089103,1.902653,0.545831,17.436222,1049.717,227.385,3.260846,30.036,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003360714,155268,155248,155268,155270,155292,30.0,2.293,14.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,5,-1,5,0.0,0.2433,1,0,0,0,27375.6,0,9
7.049621,0.13874,24.878029,0.0,0.01272,36.339011,9.331379,0.0,1.052656,0.094671,-30.509171,0.023295,29.141016,0.0,6.189466,31.187906,12.036447,-2.587028,0.62318,16.702121,637.014,227.208,3.122106,30.032,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003360744,155298,155278,155298,155300,155322,30.0,1.961,14.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,5,-1,5,0.0,0.2606,1,0,0,0,26150.46,0,9
6.285612,0.199335,25.623333,0.0,0.002617,39.541409,7.917258,0.0,0.213169,0.653773,-27.414167,0.018412,28.487243,0.0,6.075651,29.876792,12.249617,1.606417,0.517086,16.939494,646.697,227.45,2.922771,30.051,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003360774,155328,155308,155328,155330,155348,30.0,2.147,10.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,5,-1,5,0.0,0.283,1,0,0,0,26551.63,0,9
5.35905,0.241746,25.827294,0.0,0.0,37.114119,8.883176,0.0,0.982893,1.382073,-29.435591,0.028484,29.869316,0.0,6.833305,29.995654,13.23251,-0.789476,0.435051,14.76172,1321.568,227.638,2.681025,30.055,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003360804,155358,155338,155358,155360,155385,30.0,2.155,17.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,5,-1,5,0.0,0.261,1,0,0,0,28060.92,0,9
4.375047,0.256733,30.621119,0.0,0.028012,37.493778,9.443023,0.0,0.80988,0.003925,-28.429182,0.053675,29.865391,0.0,7.421986,29.37851,14.04239,2.625013,0.365601,13.797105,1128.827,227.797,2.424292,30.061,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003360834,155388,155368,155388,155390,155406,30.0,2.184,8.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,5,-1,5,0.0,0.2356,1,0,0,0,26783.88,0,9
3.685928,0.179796,27.31653,0.0,0.0,36.692613,8.340978,0.0,0.944108,0.83884,-29.144317,0.054508,29.026551,0.0,7.048092,32.174719,13.098282,-0.235767,0.329292,13.214929,967.915,227.88,2.244496,30.036,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003360864,155418,155398,155418,155420,155435,30.0,2.155,7.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,5,-1,5,0.0,0.2443,1,0,0,0,25852.02,0,9
3.295346,0.101905,28.497976,0.0,0.057959,37.301867,10.121538,0.0,0.377496,0.207235,-29.958649,0.052186,28.819316,0.0,7.020422,32.135254,13.475778,-0.292803,0.328861,13.512701,1074.704,227.881,2.142591,30.059,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003360894,155448,155428,155448,155450,155467,30.0,2.105,9.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,5,-1,5,0.0,0.2554,1,0,0,0,27187.39,0,9
3.149526,0.038046,26.56051,0.0,0.101029,36.053129,8.180047,0.0,0.231178,0.065658,-31.401419,0.002424,28.884975,0.0,7.000297,28.675642,13.2446,-0.774463,0.438872,12.860143,346.648,227.629,2.104546,30.055,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003360924,155478,155458,155478,155480,155496,30.0,2.165,8.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,5,-1,5,0.0,0.2594,1,0,0,0,27458.12,0,9
3.080932,0.017897,27.051027,0.0,0.0,36.560697,9.245482,0.0,0.896618,1.425038,-28.618668,0.013912,30.310012,0.0,7.160358,27.151462,12.347981,-1.478993,0.340749,12.738639,719.07,227.853,2.086649,30.067,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003360954,155508,155488,155508,155510,155526,30.0,2.284,8.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,5,-1,5,0.0,0.2276,1,0,0,0,25459.23,0,9
3.501671,0.109774,28.238287,0.0,0.028595,36.116242,9.513946,0.0,2.112618,1.858921,-29.948574,0.032896,28.451092,0.0,7.173596,28.006845,14.460599,0.221239,0.397207,11.504157,1220.965,227.724,2.196423,30.068,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003360984,155538,155518,155538,155540,155561,30.0,2.222,13.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,5,-1,5,0.0,0.2773,1,0,0,0,26726.69,0,9
3.975693,0.123675,27.847091,0.0,0.0,35.781282,8.571893,0.0,1.679715,3.264301,-30.317339,0.013398,31.715393,0.0,6.548485,23.304879,12.780884,-2.008325,0.468889,11.965409,1859.202,227.56,2.320098,30.053,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003361014,155568,155548,155568,155570,155590,30.0,2.026,12.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,5,-1,5,0.0,0.2674,1,0,0,0,26983.2,0,9
4.357918,0.099725,25.395026,0.0,0.0,39.328099,8.643102,0.0,0.633,1.905022,-30.69666,0.008808,29.810371,0.0,6.6099,29.074988,13.413884,-1.692987,0.453452,12.088831,754.658,227.596,2.419823,30.075,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003361044,155598,155578,155598,155600,155616,30.0,2.168,8.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,5,-1,5,0.0,0.2545,1,0,0,0,29026.11,0,9
4.48715,0.033718,26.156191,0.0,0.0,38.987548,8.991456,0.0,0.801552,0.422382,-32.192575,0.02577,30.232752,0.0,7.045243,29.513792,14.215436,-1.434803,0.40116,11.012069,1495.825,227.715,2.453541,30.032,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003361074,155628,155608,155628,155630,155650,30.0,2.156,12.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.2657,1,0,0,0,29284.6,0,9
4.378976,0.028223,29.992454,0.0,0.033496,36.287609,9.529421,0.0,1.403713,0.891295,-26.038241,0.0,29.341457,0.0,7.381056,31.489269,12.811723,1.711021,0.428751,10.072547,700.159,227.652,2.425317,30.059,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003361104,155658,155638,155658,155660,155676,30.0,2.306,8.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.2825,1,0,0,0,28585.05,0,9
4.206994,0.044871,27.922682,0.0,0.0,36.932548,7.277715,0.0,0.305378,1.176064,-30.979211,0.027339,30.517522,0.0,6.628963,27.573569,13.117101,-1.112899,0.304267,10.950679,593.257,227.937,2.380446,30.06,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003361134,155688,155668,155688,155690,155713,30.0,2.167,15.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.2931,1,0,0,0,27705.88,0,9
3.604364,0.15723,29.470504,0.0,0.0,35.010723,6.625604,0.0,2.000053,0.278575,-29.982206,0.05101,30.238947,0.0,6.900704,29.524954,11.117048,-0.805109,0.448876,11.297721,892.548,227.606,2.223216,30.074,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003361164,155718,155698,155718,155720,155737,30.0,2.267,9.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.3066,1,0,0,0,29479.43,0,9
3.080514,0.136676,28.998029,0.0,0.090713,35.909461,10.899854,0.0,1.517665,0.765072,-31.042432,0.028109,29.473875,0.0,7.085351,26.044199,12.634713,-2.285844,0.337002,10.281774,183.977,227.862,2.08654,30.058,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003361194,155748,155728,155748,155750,155774,30.0,2.255,16.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.3151,1,0,0,0,27112.75,0,9
2.388056,0.180667,26.420149,0.0,0.0,39.079284,8.750623,0.0,0.998215,0.191788,-31.60682,0.013076,29.282087,0.0,8.147726,27.150719,13.632928,1.245115,0.343149,9.893138,506.697,227.848,1.905873,30.072,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003361224,155778,155758,155778,155780,155803,30.0,2.127,15.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.284,1,0,0,0,26675.87,0,9
1.922416,0.121489,25.627859,0.0,0.020113,37.076718,8.525975,0.0,2.405541,0.046637,-30.962148,0.0,29.328723,0.0,7.177962,27.896572,11.227387,-3.590663,0.252339,10.005267,1201.259,228.056,1.784385,30.068,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003361254,155808,155788,155808,155810,155830,30.0,2.352,12.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.2979,1,0,0,0,24800.0,0,9
1.720586,0.052659,26.642349,0.0,0.0,37.12097,6.210769,0.0,1.5242,0.356109,-29.300986,0.0,29.684832,0.0,7.419199,27.837118,12.751588,0.575424,0.288911,9.480127,1095.769,227.972,1.731726,30.073,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003361284,155838,155818,155838,155840,155864,30.0,2.322,16.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.292,1,0,0,0,27956.37,0,9
1.665579,0.014352,27.532412,0.0,0.040776,35.609638,8.052964,0.0,0.994685,0.425685,-30.977254,0.0,29.259147,0.0,6.686136,27.017367,13.746273,-0.370914,0.305983,9.666578,710.558,227.933,1.717375,30.065,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003361314,155868,155848,155868,155870,155890,30.0,2.079,12.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.3166,1,0,0,0,26900.38,0,9
1.747554,0.021388,26.127938,0.0,0.032174,35.85451,9.032828,0.0,1.743196,0.922049,-29.394946,0.022116,28.337098,0.0,6.838235,29.549948,12.003076,2.007326,0.351197,8.89025,120.0,227.83,1.738762,30.048,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003361344,155898,155878,155898,155900,155924,30.0,2.162,16.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.3123,1,0,0,0,28591.32,0,9
2.031823,0.074168,26.814113,0.0,0.031542,37.097609,9.19306,0.0,1.199162,0.064212,-25.395322,0.038066,28.401309,0.0,6.639924,28.79214,13.202238,1.259307,0.294513,8.856468,1132.883,227.959,1.81293,30.069,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003361374,155928,155908,155928,155930,155947,30.0,2.253,9.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.3262,1,0,0,0,27173.88,0,9
2.336183,0.07941,29.267621,0.0,0.0,35.64125,8.636669,0.0,1.013885,1.672682,-30.115096,0.068943,30.073991,0.0,6.772999,28.343226,12.188353,1.803986,0.281523,9.039959,936.074,227.989,1.892339,30.057,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003361404,155958,155938,155958,155960,155980,30.0,2.224,12.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.3466,1,0,0,0,27204.48,0,9
2.45564,0.031167,24.471174,0.0,0.034035,36.836578,8.073675,0.0,0.151279,2.091851,-30.946766,0.006926,27.982141,0.0,7.445695,25.266795,12.037074,-1.82159,0.301373,9.272784,288.982,227.943,1.923506,30.045,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003361434,155988,155968,155988,155990,156010,30.0,2.183,12.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.3043,1,0,0,0,25536.7,0,9
2.712784,0.067091,24.52783,0.0,0.0,36.425777,11.218895,0.0,0.177033,0.403971,-29.652035,0.007953,28.386112,0.0,6.441955,25.970898,12.214107,2.247561,0.233687,9.242915,436.961,228.098,1.990597,30.073,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003361464,156018,155998,156018,156020,156042,30.0,2.168,14.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.373,1,0,0,0,26797.86,0,9
2.72032,0.001966,26.80396,0.0,0.057676,35.899913,9.3572,0.0,0.046552,0.853557,-30.522271,0.032788,29.239669,0.0,7.014417,25.382007,12.260659,0.24827,0.275889,7.62923,350.595,228.002,1.992563,30.071,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003361494,156048,156028,156048,156050,156065,30.0,2.327,7.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.2772,1,0,0,0,25622.02,0,9
2.397864,0.084131,24.616131,0.0,0.044384,37.275734,9.442739,0.0,1.322612,1.248473,-29.144652,0.0,30.488142,0.0,6.024303,27.909714,10.938047,-0.110988,0.26419,8.351474,328.321,228.029,1.908432,30.086,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003361524,156078,156058,156078,156080,156101,30.0,2.172,13.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.3697,1,0,0,0,25656.83,0,9
2.284729,0.029518,23.432043,0.0,0.068567,35.413713,9.867233,0.0,1.041559,2.106012,-33.624883,0.013228,28.38213,0.0,6.240346,26.428715,11.979606,0.830215,0.237719,8.102737,912.018,228.089,1.878915,30.068,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003361554,156108,156088,156108,156110,156132,30.0,2.096,14.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.3657,1,0,0,0,27362.14,0,9
1.798459,0.126871,24.910924,0.0,0.0,37.49567,9.4007,0.0,0.242597,0.652285,-25.264879,0.020937,27.729845,0.0,6.499875,31.497054,12.222203,1.798087,0.20391,8.860846,977.382,228.166,1.752044,30.073,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003361584,156138,156118,156138,156140,156162,30.0,2.166,14.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.3591,1,0,0,0,27339.79,0,9
1.534007,0.068997,24.531785,0.0,0.0,35.427065,8.649066,0.0,0.877835,0.428001,-28.726515,0.042812,28.157846,0.0,6.781768,29.257546,11.344368,0.958789,0.18766,6.970252,217.42,228.203,1.683046,30.07,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003361614,156168,156148,156168,156170,156189,30.0,2.273,11.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.3603,1,0,0,0,26505.83,0,9
1.385797,0.038669,22.611797,0.0,0.0,32.996049,9.190412,0.0,0.894931,0.770435,-29.072157,0.058647,27.38741,0.0,6.23797,31.466052,10.449437,2.271881,0.157672,9.151938,366.375,228.272,1.644377,30.061,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003361644,156198,156178,156198,156200,156222,30.0,2.221,14.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.3142,1,0,0,0,26701.94,0,9
1.229537,0.040769,23.479733,0.0,0.0,38.171102,9.795637,0.0,0.917294,0.465751,-30.510518,0.017997,26.921659,0.0,5.987022,31.644956,11.366731,0.108134,0.285997,8.4414,831.368,227.979,1.603608,30.079,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003361674,156228,156208,156228,156230,156250,30.0,2.18,12.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.3393,1,0,0,0,28432.95,0,9
1.383557,0.040185,20.556603,0.0,0.0525,37.312734,9.012108,0.0,0.076863,1.804196,-30.587808,0.009703,25.117464,0.0,6.353026,29.428705,11.289868,1.825574,0.147113,7.779301,1088.107,228.296,1.643793,30.076,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003361704,156258,156238,156258,156260,156284,30.0,2.24,16.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.3581,1,0,0,0,24800.6,0,9
1.250738,0.034653,20.943115,0.0,0.0,38.608256,10.521243,0.0,2.068138,0.764631,-27.168248,0.0,24.352833,0.0,5.757268,30.425141,9.22173,1.692116,0.207762,8.654504,120.0,228.158,1.60914,30.074,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003361734,156288,156268,156288,156290,156304,30.0,2.175,6.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.346,1,0,0,0,25993.15,0,9
1.37947,0.033587,20.643355,0.0,0.0,38.937205,8.870742,0.0,1.599523,0.964397,-27.17732,0.0,25.31723,0.0,5.533232,25.249591,10.821253,-1.251785,0.244134,8.333998,1430.343,228.074,1.642727,30.059,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003361764,156318,156298,156318,156320,156340,30.0,2.215,12.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.3522,1,0,0,0,27990.94,0,9
1.546076,0.043469,22.119217,0.0,0.019927,36.214714,11.07603,0.0,0.686374,1.093511,-28.230371,0.0,26.410741,0.0,5.687695,30.491527,11.507627,4.667429,0.297915,7.504973,1380.538,227.951,1.686195,30.081,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003361794,156348,156328,156348,156350,156366,30.0,2.269,8.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.3962,1,0,0,0,28401.61,0,9
1.634111,0.022969,24.730592,0.0,0.0,39.760658,11.100452,0.0,1.10441,0.544225,-29.286154,0.018464,26.954966,0.0,6.107151,32.935926,12.612037,0.045584,0.18181,7.919189,522.194,228.217,1.709164,30.073,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003361824,156378,156358,156378,156380,156399,30.0,2.24,11.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.3703,1,0,0,0,28020.9,0,9
1.69317,0.015409,24.221618,0.0,0.0,37.921268,10.201461,0.0,0.876857,1.94021,-29.902915,0.035037,25.014756,0.0,6.432169,35.382275,11.735179,0.933561,0.269152,9.755567,249.022,228.017,1.724573,30.102,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003361854,156408,156388,156408,156410,156429,30.0,2.04,11.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.3556,1,0,0,0,26477.3,0,9
1.709953,0.004379,20.104354,0.0,0.0,37.615286,9.191531,0.0,0.930985,4.368816,-29.855492,0.006656,29.383572,0.0,6.484199,33.157219,12.666165,2.444203,0.171868,7.733668,161.032,228.24,1.728952,30.059,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003361884,156438,156418,156438,156440,156455,30.0,2.338,7.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.397,1,0,0,0,27098.56,0,9
1.706266,0.000962,26.769346,0.0,0.003298,39.276344,8.997453,0.0,0.229288,1.620822,-29.724806,0.029337,27.76275,0.0,6.815597,33.051108,12.436876,1.361493,0.325112,8.51183,362.221,227.889,1.72799,30.092,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003361914,156468,156448,156468,156470,156489,30.0,2.196,11.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.4086,1,0,0,0,28722.87,0,9
1.292816,0.107872,28.641154,0.0,0.0,37.432106,10.037449,0.0,1.389273,1.690635,-28.847874,0.0,26.072115,0.0,6.66731,29.763067,11.047603,1.683855,0.247065,10.131966,828.775,228.068,1.620118,30.079,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003361944,156498,156478,156498,156500,156519,30.0,2.194,11.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.4077,1,0,0,0,27561.35,0,9
1.065152,0.059399,27.913137,0.0,0.001924,38.275247,9.476639,0.0,1.127508,3.552998,-30.899407,0.0,29.625114,0.0,6.401656,26.160969,12.175111,0.677726,0.1812,9.724929,275.482,228.218,1.560719,30.088,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003361974,156528,156508,156528,156530,156544,30.0,2.207,6.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.4084,1,0,0,0,28668.84,0,9
0.952156,0.029481,24.910947,0.0,0.010362,38.982064,9.258926,0.0,0.342898,2.036621,-31.891155,0.001713,27.588492,0.0,6.296945,30.27098,12.518009,3.225806,0.168796,8.932513,944.037,228.247,1.531238,30.075,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003362004,156558,156538,156558,156560,156582,30.0,2.118,14.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.4329,1,0,0,0,26875.04,0,9
0.836349,0.030215,25.648476,0.0,0.013022,38.645675,10.1207,0.0,1.077306,1.346363,-28.142454,0.0,26.242129,0.0,6.209189,30.149358,11.440703,4.055124,0.172899,9.460436,1647.635,228.237,1.501023,30.09,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003362034,156588,156568,156588,156590,156606,30.0,2.274,8.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.4337,1,0,0,0,28671.54,0,9
0.867639,0.008164,23.597081,0.0,0.0,38.480865,11.650289,0.0,0.332156,2.416309,-30.241577,0.045164,28.658438,0.0,6.989977,34.906545,11.772859,2.567923,0.167575,8.907331,1013.795,228.249,1.509187,30.093,-1,other_mixed,household_refrigerator,4,start,synthetic_15s_start,0,household_refrigerator,sess_1777003356064_4_5,1777003362064,156618,156598,156618,156620,156637,30.0,2.208,9.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,5,-1,5,0.0,0.4381,1,0,0,0,27465.07,0,9
