abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1862.06,228.319,0.0,30.827,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002209330,131720,131700,131720,131722,131737,30.0,2.012,7.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,26139.05,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.84,228.346,0.0,30.82,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002209360,131750,131730,131750,131752,131774,30.0,2.284,14.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,26812.87,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.865,228.157,0.0,30.827,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002209390,131780,131760,131780,131782,131800,30.0,2.186,10.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,27391.05,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.758,228.115,0.0,30.831,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002209420,131810,131790,131810,131812,131836,30.0,2.052,16.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,29757.75,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.644,228.377,0.0,30.821,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002209450,131840,131820,131840,131842,131865,30.0,2.114,15.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,26977.21,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215.794,228.304,0.0,30.83,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002209480,131870,131850,131870,131872,131888,30.0,2.139,8.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,26758.51,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1231.245,228.213,0.0,30.818,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002209510,131900,131880,131900,131902,131922,30.0,2.173,12.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,26759.15,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1527.786,228.373,0.0,30.833,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002209540,131930,131910,131930,131932,131953,30.0,2.216,13.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,29607.54,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.783,228.249,0.0,30.825,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002209570,131960,131940,131960,131962,131987,30.0,2.146,17.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,29677.93,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.981,228.348,0.0,30.827,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002209600,131990,131970,131990,131992,132014,30.0,2.282,14.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,28003.54,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.458,228.501,0.0,30.85,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002209630,132020,132000,132020,132022,132042,30.0,2.195,12.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,26836.41,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.9,228.093,0.0,30.826,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002209660,132050,132030,132050,132052,132072,30.0,2.127,12.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,27115.64,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857.316,228.306,0.0,30.84,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002209690,132080,132060,132080,132082,132103,30.0,1.981,13.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,26324.64,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.516,228.31,0.0,30.826,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002209720,132110,132090,132110,132112,132136,30.0,2.154,16.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,27859.1,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.233,228.257,0.0,30.827,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002209750,132140,132120,132140,132142,132159,30.0,2.286,9.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,26320.72,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1219.943,228.243,0.0,30.821,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002209780,132170,132150,132170,132172,132197,30.0,2.099,17.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,26020.77,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167.121,228.189,0.0,30.844,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002209810,132200,132180,132200,132202,132225,30.0,2.26,15.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,28477.52,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,228.289,0.0,30.816,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002209840,132230,132210,132230,132232,132248,30.0,2.144,8.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,28435.75,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.961,228.186,0.0,30.824,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002209870,132260,132240,132260,132262,132277,30.0,2.335,7.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,29174.71,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.724,228.282,0.0,30.833,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002209900,132290,132270,132290,132292,132316,30.0,2.255,16.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,27020.25,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1349.828,228.29,0.0,30.801,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002209930,132320,132300,132320,132322,132340,30.0,2.176,10.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,25593.39,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1808.762,228.238,0.0,30.83,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002209960,132350,132330,132350,132352,132368,30.0,2.173,8.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,29003.18,0,9
15.897974,5.361217,15.80766,0.0,0.021487,27.807748,13.513565,0.0,24.758926,38.166985,-28.835752,0.088455,38.166985,7.0,6.968267,40.979922,24.758926,20.0,1.467735,100.0,997.629,224.92,5.361217,30.863,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002209990,132380,132360,132380,132382,132396,30.0,2.18,6.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,5,-1,-1,0.0,0.0,1,0,0,0,24964.35,0,9
13.368085,0.651871,15.681402,0.0,0.158754,28.34685,11.492154,0.0,2.044251,3.092671,-32.587744,0.118861,35.074314,4.291231,7.439338,35.141751,22.714675,-1.707186,1.279112,36.371314,833.688,225.351,4.709346,30.833,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002210020,132410,132390,132410,132412,132431,30.0,2.071,11.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,5,-1,-1,0.0,0.0,1,0,0,0,28317.88,0,9
12.110291,0.324093,16.659547,0.0,0.066826,30.164567,11.763552,0.0,0.904493,4.124312,-27.122194,0.099828,30.950002,3.757702,7.407101,32.062883,23.619168,-3.025676,1.343053,33.937944,1268.187,225.205,4.385253,30.821,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002210050,132440,132420,132440,132442,132467,30.0,2.217,17.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,5,-1,-1,0.0,0.0,1,0,0,0,28923.21,0,9
10.990767,0.288465,17.153992,0.0,0.130086,29.65151,12.949914,0.0,1.72354,2.081172,-29.841485,0.071433,33.031174,3.262663,7.909292,32.568694,21.895628,1.188776,1.256467,33.998228,1362.555,225.403,4.096788,30.83,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002210080,132470,132450,132470,132472,132487,30.0,2.085,7.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,5,-1,-1,0.0,0.0,1,0,0,0,27473.95,0,9
10.193936,0.205318,16.674975,0.0,0.121623,27.662995,14.046414,0.0,1.372967,0.174349,-33.39685,0.069367,32.856826,2.899406,7.747911,32.502763,23.268595,0.105161,1.219341,31.041478,1495.236,225.487,3.89147,30.841,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002210110,132500,132480,132500,132502,132521,30.0,2.207,11.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,5,-1,-1,0.0,0.0,1,0,0,0,27996.29,0,9
9.733109,0.11874,19.153433,0.0,0.086164,27.443806,12.154923,0.0,0.426519,1.010123,-30.275767,0.066251,33.866948,2.266697,7.516223,30.917301,22.842076,1.166616,1.165972,29.452367,514.524,225.609,3.77273,30.827,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002210140,132530,132510,132530,132532,132546,30.0,2.052,6.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,5,-1,-1,0.0,0.0,1,0,0,0,28295.5,0,9
9.378321,0.091418,19.067462,0.0,0.0,30.10094,11.267865,0.0,0.689472,4.305681,-24.165657,0.050148,29.561267,1.94804,7.602598,34.427036,22.152604,-0.097845,1.135531,29.522198,1494.136,225.679,3.681312,30.843,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002210170,132560,132540,132560,132562,132577,30.0,2.154,7.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,5,-1,-1,0.0,0.0,1,0,0,0,28017.73,0,9
9.267853,0.028464,20.282107,0.0,0.071805,27.425413,12.691715,0.0,0.031635,2.175084,-28.870823,0.09803,31.736351,1.801274,7.796948,33.803242,22.18424,0.901471,1.04761,26.832345,120.0,225.879,3.652848,30.818,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002210200,132590,132570,132590,132592,132608,30.0,2.257,8.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,5,-1,-1,0.0,0.0,1,0,0,0,28400.97,0,9
8.928343,0.087481,17.824384,0.0,0.057399,26.588666,11.186924,0.0,0.821512,0.699135,-26.533584,0.099804,32.435486,1.694328,7.89688,34.663714,21.362727,0.175366,1.054769,27.201786,445.291,225.863,3.565368,30.814,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002210230,132620,132600,132620,132622,132637,30.0,2.129,7.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,5,-1,5,0.0,0.1869,1,0,0,0,26688.62,0,9
8.484837,0.114277,19.498911,0.0,0.009865,29.775134,10.911891,0.0,0.368849,1.067999,-29.783422,0.058465,33.503486,1.53709,8.239118,31.675212,20.993878,1.997446,0.949097,26.502059,1191.718,226.104,3.45109,30.83,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002210260,132650,132630,132650,132652,132669,30.0,2.04,9.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,5,-1,5,0.0,0.1789,1,0,0,0,25284.47,0,9
8.271179,0.055053,20.747984,0.0,0.154047,27.577244,12.991408,0.0,0.368135,3.408833,-29.248585,0.052616,30.094653,1.087361,7.648438,31.557296,21.362013,2.2289,0.915429,24.678552,774.833,226.181,3.396038,30.832,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002210290,132680,132660,132680,132682,132703,30.0,2.177,13.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,5,-1,5,0.0,0.1788,1,0,0,0,25382.22,0,9
7.795556,0.122553,23.917478,0.0,0.047067,29.838438,11.981339,0.0,0.392774,2.588036,-28.470209,0.045446,32.682688,0.863941,7.762518,31.082988,20.969239,0.859136,0.954863,23.042239,271.258,226.091,3.273485,30.828,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002210320,132710,132690,132710,132712,132736,30.0,2.127,16.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,5,-1,5,0.0,0.2166,1,0,0,0,25862.2,0,9
7.217521,0.148941,19.185247,0.0,0.06668,28.740239,13.192292,0.0,0.531087,1.369981,-28.511056,0.036417,34.052669,0.342697,8.186189,31.032326,21.500326,-0.029245,0.766195,22.802093,177.671,226.522,3.124544,30.85,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002210350,132740,132720,132740,132742,132763,30.0,2.201,13.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,5,-1,5,0.0,0.2073,1,0,0,0,28316.55,0,9
6.445888,0.198825,19.659929,0.0,0.062565,28.42181,11.06342,0.0,0.438498,1.983704,-26.794587,0.014504,32.068966,0.231322,8.075279,31.370979,21.061828,0.2046,0.847998,20.711264,514.802,226.335,2.925719,30.845,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002210380,132770,132750,132770,132772,132794,30.0,2.201,14.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,5,-1,5,0.0,0.2167,1,0,0,0,26304.86,0,9
5.737559,0.182513,21.002109,0.0,0.042186,25.25521,10.793005,0.0,0.445773,2.525396,-28.186989,0.082182,29.54357,0.173519,7.978101,32.543439,20.616055,-1.031586,0.661483,21.072969,120.0,226.761,2.743205,30.834,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002210410,132800,132780,132800,132802,132822,30.0,2.188,12.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,5,-1,5,0.0,0.2152,1,0,0,0,26912.93,0,9
4.9934,0.191746,19.010869,0.0,0.03995,26.719517,11.445337,0.0,0.143567,2.18808,-28.029917,0.068481,31.73165,0.0,7.768782,32.560421,20.759622,1.204728,0.647432,19.297726,719.069,226.793,2.551459,30.839,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002210440,132830,132810,132830,132832,132857,30.0,2.121,17.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,5,-1,5,0.0,0.2149,1,0,0,0,27422.48,0,9
4.142135,0.219343,19.113962,0.0,0.106768,29.825698,10.67561,0.0,0.056518,3.574022,-28.148913,0.0,28.157627,0.0,8.659017,32.063657,20.703104,0.77504,0.566316,19.626761,667.359,226.978,2.332116,30.854,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002210470,132860,132840,132860,132862,132877,30.0,2.131,7.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,5,-1,5,0.0,0.2344,1,0,0,0,25514.48,0,9
3.534908,0.156463,19.113306,0.0,0.0,26.690113,8.516639,0.0,0.163965,0.633574,-30.622025,0.0,28.791202,0.0,7.473149,28.172719,20.539139,2.203701,0.61806,18.011292,394.306,226.86,2.175653,30.849,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002210500,132890,132870,132890,132892,132910,30.0,2.18,10.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,5,-1,5,0.0,0.2043,1,0,0,0,26954.88,0,9
3.011232,0.134934,19.572505,0.0,0.03158,26.581319,9.85107,0.0,0.633527,0.220147,-26.876919,0.056063,29.011349,0.0,8.121927,29.527012,19.905612,1.263394,0.483826,17.804035,1285.032,227.166,2.040719,30.859,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002210530,132920,132900,132920,132922,132946,30.0,2.29,16.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,5,-1,5,0.0,0.2287,1,0,0,0,27835.84,0,9
2.494921,0.133037,20.234041,0.0,0.033526,28.762451,11.668207,0.0,0.935242,1.292736,-31.47977,0.038121,30.304085,0.0,7.383258,24.022639,20.840855,1.984892,0.489373,16.588666,770.826,227.154,1.907682,30.858,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002210560,132950,132930,132950,132952,132972,30.0,2.275,12.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,5,-1,5,0.0,0.2559,1,0,0,0,28460.9,0,9
2.311571,0.047243,16.923249,0.0,0.0,24.494868,11.266073,0.0,0.98573,2.397483,-28.17168,0.015129,27.906602,0.0,7.897779,29.782602,19.855124,0.02717,0.448548,15.555632,1362.908,227.247,1.860439,30.876,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002210590,132980,132960,132980,132982,132999,30.0,2.121,9.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,5,-1,5,0.0,0.216,1,0,0,0,24800.0,0,9
2.251468,0.015487,20.811784,0.0,0.030872,25.366649,11.351853,0.0,1.149769,1.181514,-27.248594,0.061174,29.088116,0.0,7.310748,30.076192,18.705356,-1.13395,0.468479,13.829192,1551.148,227.201,1.844952,30.833,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002210620,133010,132990,133010,133012,133027,30.0,2.175,7.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,5,-1,5,0.0,0.2506,1,0,0,0,28551.04,0,9
2.26296,0.002961,14.776385,0.0,0.072375,24.188773,11.252567,0.0,1.651656,0.419171,-29.356691,0.0173,28.668945,0.0,7.125756,29.368974,20.357011,0.816063,0.442138,12.271545,1001.342,227.261,1.847913,30.856,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002210650,133040,133020,133040,133042,133063,30.0,2.132,13.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,5,-1,5,0.0,0.2366,1,0,0,0,26854.62,0,9
2.221566,0.010666,14.870627,0.0,0.0,27.079378,11.499516,0.0,0.559218,2.734505,-31.31706,0.058218,25.93444,0.0,7.425245,26.885802,19.797794,-1.953827,0.364509,11.408852,744.661,227.439,1.837247,30.861,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002210680,133070,133050,133070,133072,133093,30.0,2.315,13.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,5,-1,5,0.0,0.2553,1,0,0,0,30200.0,0,9
2.316268,0.024402,15.618847,0.0,0.0,24.151591,9.109651,0.0,0.927865,1.645188,-32.781516,0.026266,27.579628,0.0,6.454485,24.032446,18.869928,-3.469108,0.414563,10.915555,871.049,227.324,1.861649,30.839,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002210710,133100,133080,133100,133102,133126,30.0,2.222,16.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,5,-1,5,0.0,0.2579,1,0,0,0,24817.39,0,9
2.515041,0.051217,13.219484,0.0,0.063996,25.628298,11.10645,0.0,0.852427,0.023042,-30.433005,0.02711,27.556586,0.0,7.125726,24.016986,18.017501,0.213299,0.446749,10.508876,1506.763,227.251,1.912866,30.856,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002210740,133130,133110,133130,133132,133154,30.0,2.162,14.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,5,-1,5,0.0,0.2966,1,0,0,0,27038.13,0,9
2.433986,0.020885,16.179053,0.0,0.0,24.39517,9.837488,0.0,0.530114,1.14363,-33.989542,0.01313,26.412956,0.0,7.254826,23.638265,18.547615,-2.095225,0.496062,9.912716,990.54,227.138,1.891981,30.847,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002210770,133160,133140,133160,133162,133180,30.0,2.125,10.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,5,-1,5,0.0,0.2914,1,0,0,0,27087.29,0,9
2.570825,0.035259,15.391603,0.0,0.019713,23.051915,10.628459,0.0,1.313485,1.825449,-32.68476,0.034008,28.238405,0.0,7.557821,22.78877,19.8611,-2.28222,0.383699,9.455927,1793.358,227.395,1.92724,30.849,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002210800,133190,133170,133190,133192,133215,30.0,2.189,15.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,5,-1,5,0.0,0.2785,1,0,0,0,27545.35,0,9
2.538343,0.00837,17.65015,0.0,0.022647,22.132493,10.260123,0.0,1.234943,2.638762,-28.977657,0.086746,25.599643,0.0,7.846961,26.634235,18.626157,-3.04837,0.420572,10.172399,1374.716,227.311,1.91887,30.876,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002210830,133220,133200,133220,133222,133246,30.0,2.101,16.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,5,-1,5,0.0,0.2959,1,0,0,0,29118.85,0,9
2.260805,0.071512,18.06794,0.0,0.058159,23.974464,10.321408,0.0,0.79695,3.772726,-36.104988,0.031739,29.372369,0.0,7.323899,21.46934,19.423107,-2.681513,0.429293,8.948343,1164.027,227.291,1.847358,30.863,-1,other_mixed,household_refrigerator,3,start,synthetic_15s_start,0,household_refrigerator,sess_1777002205490_3_5,1777002210860,133250,133230,133250,133252,133269,30.0,2.083,9.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,5,-1,5,0.0,0.3296,1,0,0,0,27096.73,0,9
