abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.312,228.256,0.0,31.029,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008105449,170151,170131,170151,170153,170169,30.0,2.16,8.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,25358.1,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.732,228.319,0.0,31.014,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008105479,170181,170161,170181,170183,170200,30.0,2.24,9.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,27506.83,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.317,228.167,0.0,31.019,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008105509,170211,170191,170211,170213,170231,30.0,2.164,10.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26474.55,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.404,228.277,0.0,31.034,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008105539,170241,170221,170241,170243,170258,30.0,2.192,7.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,28959.68,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1618.494,228.159,0.0,31.024,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008105569,170271,170251,170271,170273,170291,30.0,2.085,10.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,25431.42,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.753,228.173,0.0,31.027,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008105599,170301,170281,170301,170303,170327,30.0,2.178,16.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26319.28,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.059,228.174,0.0,31.039,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008105629,170331,170311,170331,170333,170349,30.0,2.175,8.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,30200.0,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.79,228.065,0.0,31.031,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008105659,170361,170341,170361,170363,170384,30.0,2.281,13.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,28710.35,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1219.453,228.163,0.0,31.029,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008105689,170391,170371,170391,170393,170410,30.0,2.189,9.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,28777.32,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.088,228.3,0.0,31.019,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008105719,170421,170401,170421,170423,170445,30.0,2.067,14.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,27093.03,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.833,228.16,0.0,31.042,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008105749,170451,170431,170451,170453,170472,30.0,2.117,11.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,28983.53,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.865,228.286,0.0,31.029,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008105779,170481,170461,170481,170483,170501,30.0,2.094,10.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,28725.37,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.417,228.237,0.0,31.018,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008105809,170511,170491,170511,170513,170531,30.0,2.322,10.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26737.98,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1593.438,228.321,0.0,31.018,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008105839,170541,170521,170541,170543,170563,30.0,2.225,12.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,25501.04,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.682,228.28,0.0,31.009,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008105869,170571,170551,170571,170573,170596,30.0,2.294,15.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,28216.09,0,9
8.513641,1.108338,23.020329,0.0,0.105262,56.654494,15.735891,0.0,17.753109,43.719859,-48.187198,0.084585,43.719859,7.0,6.692632,37.281726,17.753109,20.0,0.293849,100.0,120.0,227.569,1.108338,31.034,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008105899,170601,170581,170601,170603,170623,30.0,2.407,12.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,-1,0.0,0.0,1,0,0,0,25903.08,0,9
7.708531,0.072962,22.475272,0.0,0.031867,54.092022,16.329683,0.0,2.269308,2.454365,-45.573922,0.091898,41.265494,4.236978,6.448649,32.06287,15.483801,-2.467379,0.305351,36.649094,609.087,227.543,1.035376,31.041,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008105929,170631,170611,170631,170633,170651,30.0,2.16,10.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,-1,0.0,0.0,1,0,0,0,27557.38,0,9
6.939749,0.06967,25.449059,0.0,0.145382,53.860396,16.000003,0.0,1.926043,2.078391,-45.121296,0.106948,39.187103,3.904245,6.820229,33.18207,17.409844,-4.552876,0.278575,36.021482,1518.136,227.604,0.965706,31.019,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008105959,170661,170641,170661,170663,170684,30.0,2.116,13.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,-1,0.0,0.0,1,0,0,0,25382.93,0,9
6.143682,0.072143,23.123,0.0,0.168638,51.212073,15.38641,0.0,0.165884,0.498007,-46.601163,0.067896,39.68511,3.010877,6.860545,32.686602,17.24396,-1.024499,0.31284,31.734043,120.444,227.526,0.893563,31.014,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008105989,170691,170671,170691,170693,170711,30.0,1.966,10.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,-1,0.0,0.0,1,0,0,0,26374.39,0,9
5.446315,0.063198,22.780338,0.0,0.165796,52.159426,15.0674,0.0,1.328775,1.329255,-43.838135,0.042978,38.355855,3.028004,6.012898,31.538423,15.915185,-3.009733,0.312324,31.046082,1027.536,227.527,0.830365,31.042,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008106019,170721,170701,170721,170723,170738,30.0,2.339,7.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,-1,0.0,0.0,1,0,0,0,28346.2,0,9
4.885387,0.050833,21.088198,0.0,0.025634,55.129719,14.315085,0.0,0.661812,0.289898,-44.89429,0.051039,38.065957,2.9315,7.533858,30.486819,15.253373,-2.744374,0.259415,26.975169,553.996,227.648,0.779531,31.017,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008106049,170751,170731,170751,170753,170774,30.0,2.301,13.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,-1,0.0,0.0,1,0,0,0,26009.24,0,9
4.378677,0.04592,22.034939,0.0,0.06974,51.774948,15.782395,0.0,0.812106,1.096314,-46.01739,0.074519,39.162271,2.365169,6.582498,28.402327,16.065478,-0.460899,0.368361,26.868252,460.114,227.399,0.733611,31.024,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008106079,170781,170761,170781,170783,170799,30.0,2.306,8.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,-1,0.0,0.0,1,0,0,0,25306.87,0,9
3.875501,0.0456,24.233087,0.0,0.0,52.798729,15.088604,0.0,0.465325,1.4207,-45.330955,0.082675,37.741571,2.216908,7.021933,30.433453,15.600153,-4.155779,0.246862,26.722179,120.0,227.676,0.688012,31.016,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008106109,170811,170791,170811,170813,170835,30.0,2.164,14.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,-1,0.0,0.0,1,0,0,0,25527.47,0,9
3.645542,0.02084,22.72705,0.0,0.129072,52.687016,14.969582,0.0,0.88009,4.09381,-46.806883,0.067887,41.835381,1.633367,7.397195,30.66178,16.480243,-0.731239,0.292975,23.84133,743.854,227.571,0.667172,31.027,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008106139,170841,170821,170841,170843,170857,30.0,2.269,6.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,1,0.0,0.1932,1,0,0,0,29165.24,0,9
3.19386,0.040933,24.84244,0.0,0.076395,53.311426,16.549229,0.0,2.149533,5.567388,-46.004033,0.052387,36.267994,1.740586,6.535352,28.130655,14.33071,-4.482511,0.150864,23.905202,468.199,227.895,0.626239,31.047,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008106169,170871,170851,170871,170873,170892,30.0,2.233,11.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,1,0.0,0.2041,1,0,0,0,25634.35,0,9
2.99233,0.018263,23.433443,0.0,0.050462,51.575145,13.895834,0.0,0.693575,2.207983,-45.946614,0.037343,38.475977,1.040057,7.080775,31.264405,15.024285,0.269513,0.16736,22.089276,1080.186,227.858,0.607975,31.039,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008106199,170901,170881,170901,170903,170922,30.0,2.387,11.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,1,0.0,0.2268,1,0,0,0,27835.98,0,9
2.888184,0.009438,22.964041,0.0,0.006246,52.440719,14.696247,0.0,0.071593,1.519859,-49.059634,0.028553,36.956118,1.08718,6.848022,29.471541,15.095878,-1.255028,0.116478,19.90402,1403.974,227.974,0.598537,31.033,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008106229,170931,170911,170931,170933,170947,30.0,2.28,6.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,1,0.0,0.2106,1,0,0,0,27075.08,0,9
2.695757,0.017438,21.948117,0.0,0.037368,52.684819,14.698837,0.0,0.926445,0.356788,-44.496611,0.046992,37.312906,0.618669,7.40338,29.422434,16.022323,-1.71248,0.21558,19.170331,1268.589,227.748,0.581099,31.044,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008106259,170961,170941,170961,170963,170982,30.0,2.202,11.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,1,0.0,0.1747,1,0,0,0,27876.61,0,9
2.653627,0.003818,23.96182,0.0,0.012818,50.816668,14.364998,0.0,1.913137,0.497961,-44.958912,0.034446,37.810867,0.462474,6.894391,31.194034,14.109186,-4.789943,0.130541,19.754533,383.187,227.942,0.577281,31.038,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008106289,170991,170971,170991,170993,171018,30.0,2.232,17.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,1,0.0,0.1844,1,0,0,0,27739.89,0,9
2.75693,0.009362,19.529165,0.0,0.021012,49.093451,14.279274,0.0,0.1926,0.475542,-48.502465,0.061922,37.335325,0.053925,6.591273,31.253319,13.916586,-4.45489,0.098229,18.551069,218.768,228.016,0.586643,31.032,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008106319,171021,171001,171021,171023,171041,30.0,2.155,10.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,1,0.0,0.2072,1,0,0,0,27290.35,0,9
2.540104,0.01965,22.657194,0.0,0.001235,50.492333,16.78583,0.0,1.848336,0.689657,-45.215924,0.0,36.645668,0.0,6.61398,29.692645,15.764922,0.42125,0.2261,15.870744,120.0,227.724,0.566993,31.036,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008106349,171051,171031,171051,171053,171067,30.0,2.229,6.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,1,0.0,0.2113,1,0,0,0,26910.72,0,9
2.422611,0.010648,19.076696,0.0,0.0,50.324253,14.14669,0.0,2.793603,1.381868,-47.572977,0.037819,35.2638,0.0,6.373223,27.033083,12.971319,-3.034526,0.132957,15.653839,533.119,227.936,0.556345,31.027,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008106379,171081,171061,171081,171083,171106,30.0,2.32,15.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,1,0.0,0.2367,1,0,0,0,25089.62,0,9
2.328875,0.008495,22.476148,0.0,0.0,52.113981,13.097568,0.0,1.073858,0.169686,-48.019437,0.029206,35.094115,0.0,6.389105,28.366129,14.045177,-4.146082,0.103992,14.907454,120.0,228.002,0.547851,31.034,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008106409,171111,171091,171111,171113,171127,30.0,2.131,6.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,1,0.0,0.2103,1,0,0,0,29245.4,0,9
2.047664,0.025484,22.690178,0.0,0.030777,50.23886,14.888906,0.0,0.281423,2.977945,-50.260361,0.028406,38.072059,0.0,6.500276,25.725489,14.3266,-3.746314,0.137552,12.582047,1060.877,227.926,0.522366,31.032,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008106439,171141,171121,171141,171143,171168,30.0,2.275,17.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,1,0.0,0.1751,1,0,0,0,25929.05,0,9
1.916694,0.011869,20.618474,0.0,0.054061,48.643489,14.216507,0.0,0.547854,4.142708,-45.949681,0.047141,33.929351,0.0,6.995538,25.57876,13.778746,-2.518957,0.079126,13.335707,997.467,228.059,0.510497,31.031,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008106469,171171,171151,171171,171173,171187,30.0,2.327,6.0,512,256,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-1,1,0.0,0.2184,1,0,0,0,27249.04,0,9
1.723323,0.017524,21.544699,0.0,0.0,48.84624,13.249962,0.0,0.067891,0.72218,-45.938632,0.045588,33.207171,0.0,6.251866,29.056902,13.710855,-3.110369,0.08858,13.984454,556.518,228.038,0.492973,31.039,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008106499,171201,171181,171201,171203,171226,30.0,2.124,15.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,1,-1,1,0.0,0.2377,1,0,0,0,27290.26,0,9
1.565684,0.014286,19.732549,0.0,0.011487,49.455016,13.208345,0.0,0.535592,0.36747,-48.643113,0.03833,32.839701,0.0,5.98872,29.715348,14.246447,-3.268037,0.057825,11.040756,577.664,228.108,0.478687,31.033,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008106529,171231,171211,171231,171233,171248,30.0,2.22,7.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,1,-1,1,0.0,0.308,1,0,0,0,28697.73,0,9
1.139325,0.038638,19.783144,0.0,0.028059,48.886524,14.410731,0.0,1.361123,0.73729,-47.614554,0.0,33.576991,0.0,6.242681,25.056249,12.885324,-1.466658,0.149387,10.690554,658.345,227.899,0.440049,31.034,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008106559,171261,171241,171261,171263,171279,30.0,2.16,8.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,1,-1,1,0.0,0.2655,1,0,0,0,25704.44,0,9
1.157824,0.001676,17.941752,0.0,0.025204,49.386062,12.531464,0.0,0.626909,0.083274,-48.391807,0.028786,33.660265,0.0,6.821929,24.557329,13.512233,-1.551176,0.124236,9.344073,171.972,227.956,0.441725,31.039,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008106589,171291,171271,171291,171293,171318,30.0,2.147,17.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,1,-1,1,0.0,0.256,1,0,0,0,27689.11,0,9
0.874263,0.025697,16.000206,0.0,0.0563,46.873217,14.055764,0.0,0.872794,1.434254,-48.637988,0.014958,32.22601,0.0,5.50272,21.895966,12.639439,-1.309349,0.112709,9.007605,783.141,227.982,0.416028,31.046,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008106619,171321,171301,171321,171323,171348,30.0,2.115,17.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,1,-1,1,0.0,0.2282,1,0,0,0,29529.14,0,9
0.664414,0.019017,18.464161,0.0,0.1171,49.897297,12.89306,0.0,0.066067,0.888597,-43.967265,0.033144,33.114608,0.0,5.598682,26.671839,12.573373,-4.841447,0.051559,8.267837,684.251,228.122,0.397011,31.032,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008106649,171351,171331,171351,171353,171374,30.0,2.083,13.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,1,-1,1,0.0,0.2588,1,0,0,0,29332.47,0,9
0.606476,0.005251,15.722084,0.0,0.011454,45.919123,12.054949,0.0,0.709957,1.923925,-47.028072,0.020139,35.038532,0.0,5.985064,24.883728,13.28333,-5.76871,0.028302,6.716264,1156.656,228.175,0.39176,31.035,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008106679,171381,171361,171381,171383,171401,30.0,2.145,10.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,1,-1,1,0.0,0.2869,1,0,0,0,27382.66,0,9
0.520311,0.007809,14.158775,0.0,0.0,50.629664,12.943232,0.0,1.195655,1.296307,-46.197352,0.02024,33.742225,0.0,6.334846,25.892419,12.087675,-2.73826,0.095587,7.15413,529.343,228.022,0.383952,31.025,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008106709,171411,171391,171411,171413,171428,30.0,2.231,7.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,1,-1,1,0.0,0.3028,1,0,0,0,28528.41,0,9
0.463988,0.005104,15.155987,0.0,0.090484,46.730778,14.420323,0.0,0.086598,0.286204,-45.738031,0.025174,34.02843,0.0,5.935945,24.029922,12.001078,-3.728322,0.03937,7.090316,120.0,228.15,0.378847,31.041,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008106739,171441,171421,171441,171443,171459,30.0,2.243,8.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,1,1,-1,1,0.0,0.2578,1,0,0,0,27279.24,0,9
0.433157,0.002794,15.902632,0.0,0.0,49.81542,11.257168,0.0,0.034484,1.856767,-47.44581,0.024366,32.171663,0.0,5.577991,22.413071,11.966594,-3.817772,0.162225,6.814616,265.012,227.869,0.376053,31.045,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008106769,171471,171451,171471,171473,171492,30.0,2.065,11.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,-1,1,0.0,0.2466,1,0,0,0,25509.18,0,9
0.406874,0.002382,18.19816,0.0,0.0,46.834594,14.234384,0.0,1.462489,0.785712,-49.027705,0.03795,31.385951,0.0,5.518436,20.137622,13.429082,-5.883505,0.118324,4.753711,650.038,227.97,0.373672,31.029,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008106799,171501,171481,171501,171503,171520,30.0,2.058,9.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,-1,1,0.0,0.2843,1,0,0,0,28636.03,0,9
0.529882,0.011147,18.476405,0.0,0.0,48.003283,12.941131,0.0,0.646178,4.533635,-49.851504,0.010393,35.919586,0.0,5.865672,22.990176,12.782905,-6.169138,0.045241,5.659457,120.0,228.136,0.384819,31.023,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008106829,171531,171511,171531,171533,171547,30.0,2.252,6.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,-1,1,0.0,0.3259,1,0,0,0,27061.46,0,9
0.412414,0.010645,20.278287,0.0,0.0,47.044554,13.201485,0.0,0.611261,0.275736,-47.73567,0.04523,35.64385,0.0,6.317428,25.568561,13.394166,-1.784155,0.023957,5.949045,575.671,228.185,0.374174,31.034,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008106859,171561,171541,171561,171563,171582,30.0,2.054,11.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,-1,1,0.0,0.2723,1,0,0,0,28258.15,0,9
0.498252,0.007779,18.533339,0.0,0.0,44.53655,13.249779,0.0,1.096412,2.060053,-43.000978,0.050402,33.583797,0.0,6.153984,25.552296,12.297754,-4.524307,0.04713,4.39748,694.479,228.132,0.381952,31.044,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008106889,171591,171571,171591,171593,171607,30.0,2.256,6.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,-1,1,0.0,0.2982,1,0,0,0,27228.37,0,9
0.623591,0.011359,20.152357,0.0,0.02213,44.154537,13.355747,0.0,0.687781,0.410108,-49.443421,0.056127,33.993905,0.0,6.252016,23.11738,12.985535,-6.30029,0.081131,3.853297,175.095,228.055,0.393311,31.045,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008106919,171621,171601,171621,171623,171639,30.0,2.195,8.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,-1,1,0.0,0.2599,1,0,0,0,27599.33,0,9
0.643168,0.001774,24.685833,0.0,0.098831,46.020562,13.23006,0.0,1.429837,0.706876,-46.407446,0.003641,34.70078,0.0,5.386211,22.533077,14.415372,-4.449029,0.048424,3.900634,1143.78,228.129,0.395085,31.046,-1,inductive_motor,55w_stand_fan,4,start,synthetic_15s_start,0,55w_stand_fan,sess_1777008101159_4_1,1777008106949,171651,171631,171651,171653,171669,30.0,2.174,8.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,-1,1,0.0,0.3039,1,0,0,0,28451.48,0,9
